0: 1195,598,895
908: 421,904,587,295,309,771
909: 772,927,612,442,290,289
910: 843,493,29,879,30,427
911: 443,801,922,8,373,18
912: 1093,546,368,471,266,724
913: 454,225,966,435,813,550
914: 654,47,66,444,782,482
915: 682,471,249,266,947
916: 311,432
917: 1095,445
918: 558,682,915,947,370,369
919: 801,922,371
920: 438,501,879,890,863
921: 372,1185,952,957,695,270
922: 919,801,371,7,373,911
923: 19,1072,618,18,31,1073
924: 887,1117
925: 1169,546,505,471,249,955
926: 978,342,1124,141,121,802
927: 909,772,376,612,1030,289
928: 157,136,137,706,506,156
929: 24,377,478,992,23,465
930: 1,378,0,598,1197,895
931: 387,1080,28,1008,60,507
932: 379,1106,716,257,274,448
933: 446,938,1174,449,225,425
934: 715,1,2,12,380
935: 48,653,66,49
936: 340,1084,312,731,313
937: 274,448,290,873,877,943
938: 700,1174,449,661,933,446
939: 791,965,450,486,323
940: 313,543,906,484
941: 343,451
942: 247,459,945
943: 877,937,274,452,617,399
944: 453,161,182,971,689,556
945: 942,368,469
946: 197,1135,177,552,196,1133
947: 249,250,915,267,369
948: 511,870,106,86,1005
949: 338,391,250,703,267,638
950: 508,897,767,217,745,778
951: 513,252,251,952,269,695
952: 1185,252,1006,951,695,921
953: 426,107,958
954: 113,1138,1167,545,1065,114
955: 250,925,505,510,249,391
956: 33,34,336,445,1095
957: 253,593,1185,1199,921,1184,270
958: 107,106,953,948,511
959: 449,661,866,205,864,454
960: 862,530,237,1059,255,525
961: 326,455,392,969,324,797
962: 576,428,179,794,199,1150
963: 1106,1040,1043,408,256,692
964: 994,619,456,719,100,81
965: 787,314,450,315,323,939
966: 227,435,913,813,246
967: 601,1202,258,381,554,973
968: 35,467,53
969: 392,852,450,315,961,324
970: 822,457
971: 182,162,1023,520,944,161
972: 1107,515,709,512,999,834
973: 383,276,381,967,1202,718,259
974: 720,851,1049,470,733,317
975: 830,119,407,978,342,120
976: 277,259,260,882,1193,631
977: 993,721,208
978: 926,342,975,120,802,489
979: 1154,648,184,185,1175,203,700
980: 21,458,887,1117,22,36
981: 1009,318,317,319
982: 703,232,849,338,513,842
983: 37,22,560,36,987,995
984: 1047,385,393,214,234,854
985: 228,208,459,942,247
986: 1067,334,1002,186
987: 36,358,861,983,869,54,995
988: 757,585,858,498,123,886
989: 1187,1132,460,594,163,648,1154
990: 1067,464,186,206
991: 900,736,262,1203,279,1048
992: 23,377,929,805,374,461,1119
993: 168,188,977,721,726
994: 964,61,514,619,456
995: 987,983,37,869,611,55
996: 395,51,411,462
997: 528,1048,262,1050,263,1027
998: 1051,1007,39,627,40,363
999: 158,820,709,972,834,139
1000: 1003,209,386,714,824,229
1001: 328,319,329
1002: 463,986,680,186,1158
1003: 1000,189,468,209,726,714
1004: 76,516,540,96,815,97
1005: 768,738,105,948,511,126
1006: 517,252,1017,593,1185,952
1007: 892,698,39,359,40,998
1008: 1080,931,42,1052,507,835
1009: 318,1112,475,981,320,739
1010: 42,1052,634,885,58,59
1011: 747,63,46,521,64,518
1012: 280,528,1048,388,728,1164
1013: 322,656,632
1014: 365,795,174,194,487,175
1015: 61,816,427,1021,44,514
1016: 389,621,730,586,1171,1194
1017: 593,519,234,854,1006,517
1018: 441,486,323
1019: 589,671,195,503,216,508
1020: 569,111,131,678,132,1044
1021: 30,427,45,1015,1054,514
1022: 791,324,797,488
1023: 1131,520,1132,182,971,163
1024: 503,155,403,177,671,196,897
1025: 797,326,492,488,325,819
1026: 1057,65,521,524,480,518
1027: 1050,528,997,390,280,741,297
1028: 50,48,935,447
1029: 316,1206,470,326,455,492
1030: 376,522,927,623,288,289
1031: 231,1181,510,232,338,391
1032: 663,672,790,67,485
1033: 1132,164,568,523,1131,460
1034: 447,332,672,941
1035: 497,327,649
1036: 782,482,1057,725,67,84
1037: 392,852,302,880,303,868
1038: 894,632,329
1039: 467,51,1109,555
1040: 237,394,1043,525,256,963
1041: 708,607,749,1179,393,214
1042: 1108,52,1149,575,707,72
1043: 867,633,1040,394,408,963
1044: 526,131,1020,132,110,151
1045: 69,667
1046: 527,416,893,1192,261,882,597
1047: 984,385,396,758,854,1103
1048: 528,997,991,262,279,388,1012
1049: 470,397,305,664,1206,733
1050: 263,799,529,997,1027,390
1051: 998,40,363,624,57,885
1052: 1010,42,1008,59,495,835
1053: 44,28,562,60,431,608
1054: 514,1021,45,1055,62,619
1055: 45,434,63,1054,62,747
1056: 480,518,64,82,83,722
1057: 65,1026,524,782,1036,725
1058: 530,236,553,1105,1059,646
1059: 646,1058,530,960,255,254
1060: 213,192,191,1126,212,742
1061: 770,531,613,616,171,211
1062: 532,889,95,570,1139,115
1063: 533,474,167,1067,464
1064: 534,408,633,239,636,1066
1065: 1089,545,954,114,134,684
1066: 636,534,1064,258,637,554
1067: 986,167,1063,464,186,990
1068: 201,855,440,832,901,222,796
1069: 494,828,70,90,639
1070: 901,222,1111,535,752,655
1071: 536,411,462,52,620,707
1072: 19,923,1073,46,537,32
1073: 31,434,923,1072,63,46
1074: 87,665,426,106,86
1075: 426,538,807
1076: 123,585,1170,547,122,143
1077: 144,143,142,845,539,838,568
1078: 697,1144,516,875,437,540
1079: 1130,567,98,97,116,647
1080: 387,931,1081,27,42,1008
1081: 541,404,674,27,387,1080
1082: 542,1083
1083: 1082,169
1084: 312,300,936,1085,313,543
1085: 841,286,1084,300,543,301
1086: 781,1191,1153,130,129,650
1087: 466,148,544,542,874,479
1088: 800,579,113,92,786,545
1089: 545,1065,786,112,133,684
1090: 142,1092,1125,141,547,744
1091: 210,1171,386,586,229,230,1169
1092: 142,1090,744,413,539,571
1093: 230,546,248,640,368,912
1094: 860,20,34,336
1095: 917,956,33,548,653
1096: 3,630,5,723,798
1097: 798,549,3,380,13,422
1098: 281,529,1099,813,550,245
1099: 225,425,799,529,1098
1100: 1139,551,573,77,570,76
1101: 95,570,424,792,551,683,1138
1102: 657,157,1107,811,552,178
1103: 553,1047,396,854,519,1105
1104: 692,534,381,554,275,257
1105: 235,553,1103,1058,519,646
1106: 963,256,692,932,379,257
1107: 515,972,512,657,1102,178,1182
1108: 53,839,356,1042,1149
1109: 555,839,467,968,53
1110: 183,556,1111,184,535,202
1111: 1110,556,689,1070,901,535
1112: 1009,318,473,557,1115,475
1113: 1208,558,370,829,283
1114: 298,1113,829,283
1115: 557,306,402,669,1112,475
1116: 119,407,559,118,400,687
1117: 887,980,22
1118: 335,1134,99,559,1130,118
1119: 38,992,23,461,560,892
1120: 561,85,485,68,104,1121
1121: 665,68,1120,561,729
1122: 816,562,1123,43,29,28
1123: 606,541,43,387,28,1122
1124: 101,375,102,926,342,121
1125: 141,121,563,547,122,1090
1126: 1127,191,891,193,1060,192
1127: 346,531,564,191,1126,891
1128: 151,132,344,152,658,1129
1129: 151,1128,152,613,565,770
1130: 1079,567,1134,98,1118,118
1131: 1023,520,838,568,1132,1033
1132: 1033,1023,1131,460,163,989
1133: 780,420,196,197,946,767
1134: 98,688,437,335,1118,1130
1135: 197,946,552,178,198,566
1136: 756,504,111,1137,92,678
1137: 111,902,71,504,569,1136
1138: 1167,424,954,95,1101,114
1139: 1100,570,76,1062,115,815
1140: 615,629,162,181,161
1141: 539,571,838,615,162,520
1142: 572,702,1143,366,135,896
1143: 96,815,115,366,572,1142
1144: 77,516,495,1145,697,1078
1145: 59,495,809,573,77,1144
1146: 430,15,1147,4,350,846
1147: 15,773,574,1146,430,16
1148: 180,159,576,1150,685,355
1149: 575,651,1108,356,54,1042
1150: 200,199,576,962,1148,685
1151: 72,620,707,670,91
1152: 499,569,670,91,71,577
1153: 1191,109,878,130,110,1086
1154: 979,1187,989,648,185
1155: 865,146,165,357,578,680,166
1156: 628,584,55,419,74,509
1157: 74,419,73,93,800,579
1158: 205,1002,463,186,818,206
1159: 382,580,990,206,713
1160: 582,1162
1161: 398,645,898,583,905
1162: 582,1160
1163: 174,172,173,583,883
1164: 280,1012,296,728
1165: 311,296,1164,853,581,432
1166: 56,584,75,94,424,683
1167: 1138,509,94,424,113,954
1168: 722,668,401,563,1170,122
1169: 925,210,1091,230,546,505
1170: 585,681,668,1168,122,1076
1171: 210,1091,586,1016,1194
1172: 587,293,660,679,294,904
1173: 604,660,388,294,472,728
1174: 938,700,203,224,933,446
1175: 588,202,648,184,979,203
1176: 176,803,1177,155,589,671
1177: 194,905,176,1176,175,589
1178: 124,622,694,886,412,125
1179: 591,339,213,607,708,1041
1180: 409,561,870,729,590,105
1181: 591,339,231,1031,232
1182: 592,1107,515,178,179,566
1183: 349,794,592,198,566,423,219
1184: 270,957,1199,600,287,271
1185: 952,1006,593,957,253,921
1186: 460,594,523,145,165
1187: 989,594,357,578,1154,185
1188: 170,650,150,616,625
1189: 595,190,735,149,468,714
1190: 596,544,1191,479,129
1191: 1153,109,596,1190,129,1086
1192: 893,1046,243,261,597,736
1193: 261,882,260,597,976,631,278
1194: 599,1016,389,210,1171,1196
1195: 0
1196: 231,389,212,599,1194
1197: 598,784,1,930,715
1198: 429,271,287,610,840
1199: 272,957,253,1184,600,522
1200: 1204,856,19,602,32
1201: 1203,278,631,604,660
1202: 967,601,260,1205,973,259
1203: 1201,278,597,991,736,279,604
1204: 1200,19,602,537,47,32,654
1205: 260,240,241,601,1202,882
1206: 316,1207,397,1049,470,1029
1207: 316,1206,303,397,603,868
1208: 1113,605,558,282,1209
1209: 282,605,1208
