0: 810,598,930
918: 947,682,915,369,370
919: 371,801,922
920: 879,793,438,501,890,863
921: 957,952,593,695,372,270
922: 801,911,371,7,373
923: 618,18,856,19,31,1073,1072
924: 374,1117
925: 955,230,505,546,471,249
926: 1124,342,141,121,978,802
927: 909,612,376,1030,289,772
928: 137,706,136,506,156,157
929: 478,465,992,377,23
930: 598,0,810,895,378,1
931: 1080,1008,387,28,60,507
932: 274,448,379,1106,257,716
933: 425,449,938,446,225
934: 817,715,2,380,12
935: 66,653,1028,447,49
936: 1084,833,340,543,731,313
937: 877,943,274,448,873,290
938: 449,700,661,203,446,933
939: 450,965,323,486,791
940: 313,484,871,441,906
941: 451,1034,332,343
942: 985,247,248,945
943: 877,937,274,452,399,305,617
944: 971,161,453,182,556,689
945: 717,942,248,368
946: 196,177,552,1135,197,1133,767
947: 918,249,250,369,267
948: 86,106,870,958,511,1005
949: 250,391,338,703,267,638
950: 767,420,897,508,217,778
951: 269,251,513,252,952,695
952: 252,1006,593,951,695,921
953: 807,426,106,958,107
954: 94,509,113,545,1065,114
955: 925,505,391,510,249,250
956: 33,34,445,336,917,1095
957: 921,593,253,600,272,270
958: 511,106,948
959: 463,661,866,449,454,864
960: 1059,530,862,525,237,255
961: 455,392,969,324,797,326
962: 179,794,576,428,199,200
963: 1043,1040,692,408,256,1106
964: 100,81,619,994,456,719
965: 315,787,314,323,939,450
966: 435,913,227,246,813,457
967: 381,258,554,601,259,973
968: 35,467,458,1109,354
969: 852,315,961,392,450,324
970: 382,822,227
971: 944,161,520,162,1023,182
972: 1107,515,709,512,657,999
973: 259,601,381,967,383,276
974: 1049,733,470,317,851,720
975: 342,830,119,407,978,120
976: 260,259,261,277,631
977: 993,721,208
978: 489,120,342,975,926,802
979: 648,184,185,700,588,203
980: 36,21,22,1117,458,861
981: 1009,317,318,320,497,1001
982: 842,849,338,232,703,513
983: 560,22,36,37,987,995
984: 1047,385,393,214,234,854
985: 247,228,942
986: 167,334,1067,680,186,1002
987: 869,995,36,983,358,54
988: 123,858,585,886,498,757
989: 163,460,1132,594,648,185
990: 186,713,187,580
991: 262,900,736,279,1048
992: 377,805,929,461,23
993: 188,384,168,726,977,721
994: 619,514,61,456,964
995: 987,869,983,37,611,362
996: 411,395,462
997: 263,262,1050,528,1027
998: 1007,39,627,363,40,1051
999: 834,139,709,158,820,515,972
1000: 1003,714,209,386,824,229
1001: 319,981,320,497,329
1002: 186,986,680,463,206,205
1003: 189,726,468,714,209,1000
1004: 96,76,815,516,540,97,116
1005: 126,768,105,870,948,738
1006: 252,952,517,234,1017,593
1007: 998,892,698,39,359,40
1008: 931,1080,42,1052,835,507
1009: 981,1112,475,318,739,320
1010: 59,1052,885,634,42,58
1011: 63,747,521,46,64,518
1012: 296,728,388,1048,528,280
1013: 776,771,656,322
1014: 487,194,175,193,795,365
1015: 427,44,816,1021,514,61
1016: 621,730,586,389,210,599
1017: 854,517,234,519,1006,593,253
1018: 441,906,323,486
1019: 195,589,671,503,216
1020: 131,1044,569,111,678,132
1021: 1054,514,427,30,45,1015
1022: 324,797,488
1023: 1131,520,1033,1132,971,182,163
1024: 503,897,671,403,177,196
1025: 488,797,326,492,325,819
1026: 518,480,521,524,1057,65
1027: 297,390,997,1050,528,280,741
1028: 48,935,447,50
1029: 470,316,455,326,492
1030: 288,376,522,927,623,289
1031: 338,232,231,591,391,510
1032: 790,485,663,672,49,67
1033: 523,460,1132,568,164,1023,1131
1034: 332,447,50,672
1035: 497,327,851,649,328
1036: 84,725,782,482,1057
1037: 302,880,303,868,852,392
1038: 632,502,329
1039: 51,710,467,1109,555
1040: 525,237,394,963,1043,256
1041: 393,214,607,749,339,708
1042: 52,839,53,1108,707,575,72
1043: 963,394,867,633,1040,408
1044: 131,1020,678,110,526,151,132
1045: 395,69,667
1046: 597,527,416,882,893,261
1047: 984,385,758,396,854,1103,553
1048: 991,262,388,279,528,1012
1049: 664,305,316,397,733,470,974
1050: 529,799,997,263,390,1027
1051: 40,624,998,363,885,57
1052: 59,1010,42,1008,835,495
1053: 562,44,816,60,431,608
1054: 1021,514,45,1055,62,619
1055: 62,45,434,1054,63,747
1056: 83,82,64,518,480,722
1057: 65,524,782,1026,1036,725
1058: 236,745,1105,553,1059,530,646
1059: 960,530,1058,646,254,255
1060: 191,742,192,1126,212,213
1061: 613,770,616,531,171,211
1062: 532,95,570,115,889
1063: 533,474,737,167,464,1067
1064: 239,633,636,534,408,1066
1065: 134,114,954,1089,545,684
1066: 258,554,1064,637,636,534
1067: 464,167,986,186
1068: 222,796,855,201,901,440
1069: 536,620,70,828
1070: 752,901,689,1111,222,535
1071: 411,52,462,707,536,620
1072: 923,19,1073,32,537,46
1073: 31,923,1072,63,46
1074: 665,87,426,86,106
1075: 538,87,426
1076: 547,122,585,123,143
1077: 845,568,144,539,838,1131
1078: 697,77,875,516,540,437,98
1079: 1130,567,540,98,97,647,666
1080: 931,1008,27,1081,387,42
1081: 541,387,404,674,27,1080
1082: 542,1083
1083: 1082,542,169
1084: 936,312,300,543,1085
1085: 543,300,286,1084,301,841
1086: 109,110,130,129,781,650
1087: 479,466,148,544,874
1088: 800,579,113,92,786,545
1089: 545,786,1065,112,133,684
1090: 744,1092,1125,141,547,142
1091: 230,386,586,229,210
1092: 744,1090,142,571,413,539
1093: 640,229,230,546,912
1094: 20,860,34,336
1095: 548,956,33,917,653
1096: 2,723,3,798
1097: 549,422,380,3,798,13
1098: 550,1099,813,529,281
1099: 799,425,1098,550,529
1100: 570,551,573,1101,76,815
1101: 95,792,424,551,570,1100
1102: 657,157,1107,811,552,178,1135
1103: 519,1105,553,1047,396,854
1104: 275,257,534,692,554,381
1105: 519,1103,553,1058,235,646
1106: 379,963,692,256,257,932
1107: 515,972,657,1102,178,592
1108: 53,356,1042,651,575
1109: 467,968,1039,555,839
1110: 183,556,1111,184,535,202
1111: 556,689,901,1110,1070,535,202
1112: 1115,557,473,475,318,1009
1113: 370,558,283,829
1114: 337,283,298
1115: 306,557,402,1112,669,475
1116: 559,118,119,400,687,407
1117: 22,924,374,21,887,980
1118: 335,99,1134,827,1130,559,118
1119: 23,461,892,560,38,37
1120: 85,104,485,68,1121,561
1121: 68,485,1120,665,561,729
1122: 43,28,1123,29,427,562,816
1123: 28,606,43,541,1122,562
1124: 101,375,102,342,926,121
1125: 141,121,563,122,547,1090
1126: 192,891,1127,564,191,1060,193
1127: 531,346,564,191,891,1126
1128: 151,132,678,344,152,658
1129: 613,151,152,770,565
1130: 1079,567,98,1134,1118,118
1131: 1023,838,568,1077,520,1033
1132: 523,460,1033,1023,989,163
1133: 197,1135,196,946,423,767,420,780
1134: 437,98,688,335,99,1118,1130
1135: 552,178,1102,592,946,197,1133,566
