0: 598,810,930
913: 225,454,435,550,966,813,246
914: 482,654,444,47,782,66
915: 249,947,266,471,682,918
916: 333,432
917: 48,445,956,1095,653
918: 915,947,682,369,558,370
919: 371,922,801
920: 438,879,793,501,890,863
921: 270,957,952,593,372,695
922: 919,371,801,7,911,373
923: 18,618,856,31,1073,19,1072
924: 887,374
925: 505,546,955,471,249,250
926: 121,141,375,342,978,802
927: 376,909,612,1030,288,289,772
928: 137,706,136,506,156,157
929: 465,377,478,992,23,892
930: 378,0,598,810,895,1
931: 60,1053,387,1080,507,1008,431
932: 274,448,379,257,1106,275,716,937
933: 550,938,449,425,446,225
934: 1,2,817,12,380
935: 653,1028,447,49,66
936: 313,340,1084,833,731,543
937: 877,943,290,274,448,932,873
938: 203,700,661,449,446,933
939: 791,450,965,486,323
940: 906,484,313,871,441
941: 1034,343,332,451
942: 248,985,247,459
943: 877,937,274,779,452,399
944: 971,453,161,182,689,556
945: 942,248,717,368
946: 566,552,178,177,811,196,197
947: 249,915,250,267,918,369
948: 958,86,105,870,1005,511
949: 638,703,391,338,250,267
950: 767,420,897,217,508,778
951: 251,513,252,952,269,695
952: 252,1006,951,593,372,695,921
953: 426,106,807,958,107
954: 509,94,113,545,1065,114
955: 391,505,510,925,249,250
956: 445,336,33,548,1095,917
957: 270,921,593,253,272,600
958: 948,106,86,953,107,511
959: 205,463,661,449,864,454
960: 1059,530,862,525,237,255
961: 455,392,969,324,797,326
962: 179,794,576,428,199,200
963: 1043,1040,256,692,408,1106
964: 100,994,619,456,719,81
965: 450,315,314,787,323,939
966: 226,435,913,227,246
967: 381,258,554,601,1104,259,973
968: 467,555,35,458,354,839
969: 852,392,450,315,961,324
970: 822,227
971: 944,520,162,1023,161,182
972: 1107,515,709,512,657,999
973: 259,601,381,967,383,276
974: 720,851,470,1049,733,317
975: 119,830,342,407,978,120
976: 260,882,259,261,277,631
977: 993,721,208
978: 489,120,975,342,926,802
979: 648,184,700,185,588,203
980: 36,22,887,458,21,861
981: 320,318,1009,317,497
982: 842,849,338,232,703,513
983: 36,22,560,37,987
984: 214,385,393,1047,234,854,1103
985: 228,247,208,459,942
986: 334,1067,167,1002,680,186
987: 36,983,358,995,54,869
988: 123,585,858,886,498,757
989: 460,163,594,648,185
990: 713,187,186,206,580
991: 262,900,903,279,736,1048
992: 23,805,377,461,929
993: 168,188,726,977,721
994: 61,619,514,712,456,964
995: 362,37,987,869,611
996: 51,411,395,462
997: 1050,799,263,262,528,1027
998: 39,1007,627,40,1051,363
999: 834,139,709,158,820,515,972
1000: 1003,714,209,386,824,229
1001: 319,320,981,497,329
1002: 680,986,186,205,463,206
1003: 468,726,189,714,209,1000
1004: 96,815,76,516,97,116
1005: 738,768,105,948,126,511
1006: 252,952,517,1017,593
1007: 698,39,998,359,872,40
1008: 507,835,42,387,1080,931,1052
1009: 475,318,739,320,981
1010: 59,1052,885,634,42,58
1011: 46,63,521,747,518,64
1012: 528,1048,388,280,728,296
1013: 322,771,656,776
1014: 487,795,365,194,175,193
1015: 427,816,44,1021,61,514
1016: 586,621,730,389,210,599
1017: 854,517,234,519,1006,593,253
1018: 486,323,906,441
1019: 195,589,671,503,764,216
1020: 132,678,569,111,131,1044
1021: 45,1054,427,30,1015,514
1022: 791,324,797,488
1023: 1033,568,520,971,163,182
1024: 503,671,403,177,196,897
1025: 797,326,492,488,325,819
1026: 521,524,518,1057,480,65
1027: 280,997,1050,390,528,297,741
1028: 447,48,935,653
1029: 470,316,455,720,326,492
1030: 522,376,927,288,623,289
1031: 231,591,510,391,338,232
1032: 67,485,49,663,672,790
1033: 1023,568,164,520,523,460,163
1034: 941,447,50,672,332
1035: 497,851,327,649,328
1036: 84,782,482,1057,67,725
1037: 302,880,303,361,852,392,868
1038: 329,632
1039: 710,467,555,51
1040: 525,237,256,394,1043,963,1106
1041: 749,607,214,339,708,393
1042: 72,575,52,839,53,707
1043: 867,633,394,1040,963,408
1044: 131,1020,132,526,110,151
1045: 395,69,667
1046: 597,527,416,893,882,261
1047: 396,385,758,984,854,1103,553
1048: 1012,528,279,991,262,388
1049: 664,470,316,733,974
1050: 997,799,263,390,529,1027
1051: 40,998,363,885,624,57
1052: 59,1010,42,507,1008,835,495
1053: 60,931,562,44,431,608
1054: 45,1021,1055,619,514,62
1055: 434,45,1054,63,747,62
1056: 83,518,64,82,480,722
1057: 782,524,1026,1036,725,65
1058: 646,1105,396,236,745,553,530
1059: 960,530,646,612,254,255
1060: 191,742,564,192,212,213
1061: 616,171,613,770,531,211
1062: 115,95,570,532,815,889
1063: 474,737,533,691,1067,167,464
1064: 239,633,636,1066,534,408
1065: 954,545,532,114,134,1089,684
1066: 637,636,1064,534,258,554
1067: 167,1063,986,464,186
1068: 796,440,855,201,901,222
1069: 536,70,620,828,90
1070: 752,535,689,901,556,202,222
1071: 462,411,52,707,536
1072: 19,32,923,1073,46,537
1073: 31,923,434,1072,46,63
1074: 87,751,665,106,86,426
1075: 538,87,426,807
1076: 122,547,123,585,142,143
1077: 845,568,144,539,838,520
1078: 516,77,697,875,437,540
1079: 567,98,540,97,647,666
1080: 387,1081,27,42,931,1008
1081: 541,404,674,27,387,1080
1082: 542,1083
1083: 1082,542,169,168
1084: 312,340,1085,300,936,543
1085: 286,300,1084,841,543
1086: 781,650,109,130,129
1087: 874,466,148,544,479
1088: 786,545,800,579,113,92
1089: 133,112,786,545,1065,684
1090: 142,744,1092,121,141,563,547,802
1091: 386,586,229,230,210
1092: 142,1090,744,143,571,413,539
1093: 912,546,229,230,640,471
1094: 860,34,20,336
1095: 548,33,917,444,653
1096: 798,3,630,2
1097: 549,798,3,380,13,26,422
1098: 813,245,550,1099,529,281
1099: 425,550,799,244,1098,529
1100: 76,573,570,551,77,815
1101: 490,809,792,95,424,570,551
1102: 657,907,157,1107,811,552,178
1103: 553,519,984,1047,396,854
1104: 275,534,692,554,381,967
1105: 646,1058,553,519,235,711
1106: 379,257,1040,256,963,692,408,932
1107: 515,972,657,1102,566,178,592
