0: 810,598,930
908: 295,294,904,587,309
909: 376,927,612,290,442,772
910: 29,843,438,879,30,427
911: 922,8,443,373,18
912: 546,640,368,471,724
913: 435,454,813,225,966,246
914: 47,782,654,444,66,482
915: 266,249,947,918,682,369
916: 333,311,432
917: 956,445,48,548,653
918: 682,915,370,369,558
919: 801,371,922
920: 438,793,501,879,863,890
921: 270,372,952,593,1006,957,695
922: 371,7,919,801,911,373
923: 618,18,31,856,19,46
924: 887,374
925: 471,505,546,955,249
926: 121,141,375,342,978,802
927: 376,909,1030,288,289,772
928: 156,157,136,137,706,803,506
929: 478,465,377,992,892
930: 598,810,895,378
931: 431,1053,387,60,507,1008
932: 257,379,716,274,448
933: 225,938,449,425,446,550
934: 817,12,715,1,2,380
935: 1028,653,444,66,49,447
936: 312,340,543,300,731
937: 274,448,290,873,943,877
938: 203,700,449,446,933
939: 450,965,323,324,486,791
940: 906,313,871
941: 343,1034,332
942: 985,247,248
943: 399,877,274,937,779,452
944: 182,161,971,453,201,689,556
945: 942,248,368,717
946: 566,552,177,811,196,197
947: 267,250,915,249,369
948: 105,870,86,958,511,1005
949: 638,250,338,391,267,703
950: 767,897,508,217,420,778
951: 252,952,251,513,269,695
952: 252,951,593,1006,695,921
953: 807,426,106,958,107
954: 509,94,114,113,545,1065
955: 250,505,599,510,925,391,249
956: 917,34,445,33,336
957: 253,272,593,270,921,600
958: 511,86,106,948
959: 661,463,205,449,864,454
960: 1059,862,237,530,525,255
961: 324,969,392,455,326,1022,797
962: 179,794,428,576,349,199,200
963: 1043,408,1040,256,692,257
964: 81,994,514,619,456,719,100
965: 450,939,787,301,314,315,323
966: 435,227,226,913,457
967: 381,973,258,554,601,259
968: 458,354,467,555,839
969: 852,315,392,450,324,961
970: 822,227
971: 520,162,161,1023,182,944
972: 178,515,512,709,657,999
973: 381,967,259,718,383,276
974: 733,1049,470,720,317
975: 119,827,830,342,407,978,120
976: 631,277,260,261,882,259
977: 384,993,721
978: 489,120,975,375,342,926,802
979: 648,184,185,588,203
980: 887,21,22,458,861,36
981: 1001,318,320,1009,497,317
982: 849,232,338,842,703,513
983: 22,560,37,987,36
984: 234,214,385,393,1047,854
985: 721,208,459,247,228
986: 334,167,1067,680,1002,186
987: 358,36,983,37,995,869,611
988: 858,123,585,498,886,757
989: 460,163,594,648,185
990: 186,713,187,580,206
991: 279,900,736,903,1048,262,388
992: 805,377,461,929
993: 188,726,384,977,721
994: 61,1015,514,619,712,456,964
995: 37,38,987,362,869,611
996: 51,395,462
997: 1050,263,1048,262,390,528,1027
998: 363,1051,39,627,40,1007
999: 834,139,709,158,820,515,972
1000: 386,1003,714,209,824
1001: 981,320,497,329,319
1002: 986,463,680,186,205
1003: 189,726,468,714,209,1000
1004: 97,116,76,516,96,815
1005: 105,948,511,412,738,126,768
1006: 593,517,1017,252,952,921
1007: 40,359,698,39,872,998
1008: 507,1052,387,27,42,931
1009: 320,557,475,318,739,981
1010: 59,42,885,634,58,1052
1011: 46,63,537,747,518,521
1012: 528,1048,728,388,280,296
1013: 771,656,321,776,322
1014: 487,795,365,194,175,193
1015: 61,994,427,816,1021,44,514
1016: 389,621,730,586,210,599
1017: 854,234,517,519,593,1006
1018: 323,441,486
1019: 195,589,671,503,764,216,508
1020: 132,569,111,131,678,1044
1021: 45,30,427,816,1015,1054,514
1022: 324,961,791,488,797
1023: 1033,520,971,182,163
1024: 196,897,671,403,177,503,508
1025: 819,326,492,488,797,325
1026: 521,524,518,1057,1056,480,65
1027: 280,997,1050,390,528,297
1028: 653,935,48,447
1029: 492,316,470,455,326,720
1030: 623,522,254,376,927,288
1031: 231,510,591,232,338,391
1032: 49,67,663,672,790,485
1033: 1023,164,568,520,523,163
1034: 447,332,672,941
1035: 497,851,649
1036: 1057,524,782,84,482,725
1037: 302,880,303,361,852,392,868
1038: 329,632
1039: 467,51,555
1040: 525,256,237,394,1043,963,273
1041: 607,749,213,214,339,708,393
1042: 52,839,53,707,575,72
1043: 867,408,394,633,1040,256,963
1044: 151,131,1020,132,110,526,152
1045: 395,667
1046: 597,527,416,893,261,882
1047: 396,385,758,984,854,553
1048: 262,991,279,997,388,1012,528
1049: 664,305,397,473,470,974,733
1050: 997,799,263,529,390,1027
1051: 363,885,998,40,624,57,58
1052: 507,1008,59,1010,42,495,835
1053: 431,931,60,562,608,44
1054: 514,619,45,1021,1055,62
1055: 434,63,45,1054,747,62
1056: 722,518,64,1026,82,480,83
1057: 1036,524,782,521,1026,65,725
1058: 646,530,396,236,235,553
1059: 960,646,530,711,254,255
1060: 191,742,192,212,213
1061: 531,613,770,616,171,211
1062: 115,570,532,690,889
1063: 474,167,533,1067,464
1064: 633,636,220,408,637,534,1066
1065: 532,134,954,94,114,545,690
1066: 258,554,1064,637,240,534
1067: 167,1063,986,464,186,187
1068: 796,440,832,855,901,222,1070
1069: 494,828,70,620,90
1070: 222,689,901,556,1068,535,752
1071: 707,52,411,462,536,620
