0: 598,930
919: 801,371,922
920: 879,863,793,438,501,890
921: 695,952,593,957,372,270
922: 911,919,801,371,7,373
923: 618,31,18,19,1073,1072
924: 887,1117
925: 546,230,505,955,471,249
926: 1124,342,141,121,978,802
927: 909,612,376,1030,289,772
928: 156,157,136,137,706,506,811
929: 465,24,478,992,377,23
930: 598,1,895,378
931: 1008,387,1080,28,60,507
932: 448,379,1106,257,716,274
933: 938,449,446,225,425
934: 817,12,715,2,380
935: 447,653,1028,66,49
936: 833,340,543,1084,731,313
937: 943,274,448,873,290,877
938: 700,661,203,449,446,933
939: 450,323,965,486,791
940: 871,441,313,484,906
941: 1034,332
942: 247,248,945
943: 937,274,452,877,305,617,399
944: 971,161,453,182,689,556
945: 942,248,717
946: 196,177,552,1135,197,1133,767
947: 918,369,249,250,267
948: 870,86,106,958,511,1005
949: 250,391,338,703,267,638
950: 767,420,897,508,217,778
951: 269,513,252,251,695,952
952: 695,921,252,1006,593,951
953: 807,426,106,958,107
954: 94,1138,113,545,1065,114
955: 505,925,391,510,249,250
956: 33,34,336,445,917,1095
957: 593,253,921,272,270,600
958: 511,106,953,948,107
959: 463,661,866,205,454,449,864
960: 530,862,525,237,255,1059
961: 797,326,969,392,455,324
962: 179,834,576,428,794,1150,199
963: 1043,1040,408,256,1106,692
964: 100,81,456,619,994,719
965: 323,787,314,315,939,450
966: 435,913,227,813,457,246
967: 973,601,554,258,381,259
968: 458,1109,53,354
969: 852,392,315,450,324,961
970: 822,227
971: 944,161,162,1023,520,182
972: 1107,515,709,512,657,999
973: 967,601,381,259,276,383
974: 1049,470,317,733,720,851
975: 342,830,119,407,978,120
976: 260,259,882,261,277,631
977: 993,721,208
978: 489,120,342,975,926,802
979: 185,700,648,184,588,203
980: 22,1117,21,458,861,36
981: 1009,317,318,497,319,1001
982: 338,232,849,842,703,513
983: 560,22,36,37,987,995
984: 1047,385,393,214,234,854
985: 228,208,247,459,942
986: 167,334,1067,680,1002,186
987: 869,995,36,983,358,54
988: 886,498,585,858,123,757
989: 163,1132,460,594,648,185
990: 186,187,580,713
991: 900,736,262,279,1048
992: 377,805,374,929,461,23,1119
993: 188,384,168,726,977,721
994: 619,514,61,456,964
995: 987,869,983,37,611,362
996: 51,411,462
997: 263,262,1050,528,1027
998: 40,39,1007,627,363,1051
999: 834,139,709,158,820,515,972
1000: 386,1003,714,209,824,229
1001: 319,981,329,320
1002: 986,680,463,186,206,205
1003: 189,726,468,714,209,1000
1004: 96,815,76,516,540,97,116
1005: 768,105,948,870,511,738,126
1006: 252,517,234,593,1017,952
1007: 359,892,698,39,998,40
1008: 931,1080,42,507,1052,835
1009: 981,1112,475,318,739
1010: 634,42,885,58,59,1052
1011: 747,63,46,521,64,518
1012: 728,388,1048,528,280,296
1013: 656,322,771
1014: 365,795,174,194,175,487
1015: 816,427,1021,44,514,61
1016: 621,730,586,389,210,599
1017: 593,253,517,234,854,519,1006
1018: 906,323,486
1019: 195,589,503,671,216
1020: 131,569,111,678,1044,132
1021: 30,45,427,1015,1054,514
1022: 324,797,488
1023: 1131,520,1132,971,182,163
1024: 503,897,671,155,403,177,196
1025: 488,797,326,492,819
1026: 518,480,521,524,1057,65
1027: 297,997,1050,528,280,741
1028: 48,447,935,50
1029: 492,455,470,326
1030: 376,522,927,623,289,288
1031: 391,510,231,591,338,232
1032: 672,49,663,67,790,485
1033: 1132,568,164,523,1131,460
1034: 332,447,50,672,941
1035: 328,851,497,649,327
1036: 84,725,482,782,1057
1037: 302,880,868,303,852,392
1038: 329,502
1039: 555,710,467,51,1109
1040: 525,237,394,963,1043,256
1041: 393,214,607,749,708
1042: 839,52,1108,1149,707,1151,575,72
1043: 963,394,867,633,1040,408
1044: 526,131,1020,130,110,151,132
1045: 395,69,667
1046: 416,882,527,893,597,261
1047: 984,385,758,396,854,1103
1048: 991,262,388,279,528,1012
1049: 664,305,316,397,470,974,733
1050: 799,997,263,529,1027
1051: 57,998,40,363,624,885
1052: 59,495,42,1010,1008,835
1053: 562,44,816,60,431,608
1054: 514,45,1021,1055,62,619
1055: 62,45,434,63,1054,747
1056: 64,82,518,480,83,722
1057: 65,524,782,1026,1036,725
1058: 236,745,1105,553,530,646,1059
1059: 255,1058,530,960,254,646
1060: 212,213,191,1126,742,192
1061: 770,531,613,616,171,211
1062: 532,889,95,570,1139,115
1063: 474,167,691,533,1067,464
1064: 239,633,636,534,408,1066
1065: 134,114,954,1089,545,684
1066: 554,1064,637,636,534,258
1067: 167,1063,986,186
1068: 222,796,901,855,832,201,440
1069: 620,90,536,70,494,828
1070: 1111,689,222,901,535,752
1071: 411,52,462,536,707,620
1072: 537,46,923,19,1073,32
1073: 63,923,31,434,1072,46
1074: 87,426,665,86,106
1075: 538,87,426
1076: 547,122,585,123,143
1077: 568,838,143,142,144,845,539
1078: 697,1144,77,875,516,540,437
1079: 1130,567,540,98,97,116,647,666
1080: 387,1081,27,42,931,1008
1081: 387,1080,674,404,541,27
1082: 542,1083
1083: 542,169
1084: 543,312,300,1085
1085: 300,286,543,1084,841,301
1086: 130,1153,109,129,781,650
1087: 874,148,544,479,466
1088: 800,579,113,92,786,545
1089: 545,786,1065,112,133,684
1090: 744,1092,1125,141,547,142
1091: 230,210,386,586,229
1092: 744,1090,142,571,413,539
1093: 229,230,546,368,912
1094: 20,860,34,336
1095: 548,956,33,917,653
1096: 630,2,723,3,798
1097: 3,798,380,13,549,422
1098: 550,1099,813,281,529,245
1099: 425,1098,550,799,529
1100: 570,1139,551,573,76,815
1101: 95,424,792,551,1138,570
1102: 657,157,1107,811,552,178,1135
1103: 519,1105,553,1047,396,854
1104: 692,257,534,554,381,275
1105: 519,1103,553,1058,235,646
1106: 379,963,256,692,257,932
1107: 515,972,657,1102,178,592
1108: 1149,53,356,1042,839,575
1109: 53,467,968,1039,555,839
1110: 183,556,1111,184,535,202
1111: 689,1110,556,901,1070,535
1112: 1115,557,473,475,318,1009
1113: 829,558,370,283
1114: 337,283,298
1115: 1112,306,557,402,669,475
1116: 559,118,119,400,687,407
1117: 22,980,887,924,21
1118: 335,1134,827,99,1130,559,118
1119: 23,992,461,892,560,38,37
1120: 68,1121,485,104,85,561
1121: 68,1120,485,665,729,561
1122: 816,43,28,1123,29,562
1123: 28,541,606,43,387,1122
1124: 101,375,102,342,926,121
1125: 141,121,563,122,547,1090
1126: 191,1127,564,891,193,1060,192
1127: 346,531,564,191,1126,891
1128: 151,132,678,344,152,658
1129: 613,151,152,565,770
1130: 1079,567,98,1134,1118,118
1131: 1023,520,568,838,1132,1033
1132: 1033,1023,1131,460,989,163
1133: 197,1135,196,946,767,420,780
1134: 437,98,688,335,1118,1130
1135: 552,178,1102,592,946,197,1133,566
1136: 111,504,1137,92,756,678
1137: 569,71,91,902,504,111,1136
1138: 94,954,424,95,1101,114
1139: 570,1100,95,1062,115,815
1140: 615,629,162,181,161
1141: 539,571,838,615,162,520
1142: 572,702,1143,366,135,896
1143: 96,815,115,366,572,1142
1144: 697,1078,495,1145,77,516
1145: 573,77,59,495,809,1144
1146: 430,1147,15,4,350,846
1147: 806,15,773,574,1146,430,16
1148: 180,159,629,576,1150,685
1149: 1108,356,1042,651,575,675
1150: 200,199,962,576,1148,685,832
1151: 707,1042,72,620,670,91
1152: 499,577,90,670,828,71
1153: 130,110,1086,878,109
