0: 810,598
109: 89,878,596,129,110,130,1086
110: 526,130,878,131,1044,109,1086
111: 504,902,569,92,756,1020,678
112: 344,756,786,1089,133,658
113: 579,1088,509,94,954,545
114: 1065,134,94,954,95,532
115: 1062,570,96,815,889,366,572
116: 97,647,96,1004,572,702,659
117: 367,907,659,666,137,706
118: 559,1118,1116,98,567,400,687
119: 830,827,559,1116,975,407
120: 489,978,975,407,785,483
121: 926,141,1124,101,102,563,1125,1090
122: 668,401,563,681,1125,547,1076,585
123: 988,585,1076,143,757,144
124: 412,886,694,439,622,125
125: 145,412,124,738,622,644,146
126: 1005,768,511,642,147,737
127: 107,642,474
128: 582,88
129: 596,109,479,765,781,1086
130: 526,110,109,1086,650,150
131: 1044,499,569,878,1020,110
132: 151,1044,1020,678,344,526,152
133: 1089,112,684,658,345,789
134: 1065,114,532,684,360,690
135: 662,364,366,896,696,500
136: 500,702,896,137,928,506
137: 706,928,702,659,136,117
138: 709,512,400,687,367,820
139: 834,999,158,732,826,428
140: 629,732,160,652,159,826
141: 121,926,1124,1125,1090,802,744
142: 1092,744,1125,1090,547,143,539
143: 547,1076,123,142,144,539
144: 757,123,143,539,845,1077
145: 125,164,622,146,523,165
146: 644,641,145,125,165,578
147: 126,768,644,641,737,334
148: 635,626,544,542,874,1087
149: 781,650,735,170,625,595
150: 526,130,151,650,613,170,616
151: 132,1044,526,152,150,613,565
152: 763,658,678,344,151,132,565
153: 789,154,345,814,173,898
154: 153,789,360,876,645,696,898
155: 671,403,884,176,803,589
156: 157,928,803,506,403,811
157: 156,706,928,907,657,1102,811,552
158: 820,785,709,483,732,139,999
159: 826,629,140,576,428,180
160: 652,743,571,413,629,140,615
161: 453,181,615,162,971,944
162: 520,571,838,615,161,971
163: 989,1023,460,1033,182,183,648
164: 622,439,845,568,145,523,1033
165: 145,146,523,460,578,594
166: 357,578,865,680,866,463
167: 737,334,1067,986
168: 993,188,1083,169,384
169: 542,874,1083,705,168,188
170: 625,650,150,149,616,171
171: 621,170,625,616,1061,211,730
172: 814,491,173,346,883,174
173: 898,153,814,172,583,883,174
174: 365,172,173,898,583,883,194
175: 194,905,589,487,1014,195
176: 884,662,398,583,803,905,589,155
177: 811,403,552,1024,196,946
178: 566,552,657,1102,1107,592,946
179: 962,794,515,834,592,428
180: 355,159,629,576,181,685
181: 453,161,629,615,355,180
182: 1023,971,944,163,556,1110,183
183: 1110,182,989,163,556,648,184
184: 648,979,1110,183,202,588
185: 700,989,594,357,648,979,204
186: 1002,1067,986,990
187: 713,464,990
188: 168,993,169,705,189,726
189: 726,705,341,188,468,1003
190: 595,625,714,621,386,586
191: 1060,531,564,211,742,192
192: 891,564,1060,191,193,213,607
193: 795,365,192,891,1014,607,749
194: 175,905,583,365,174,1014
195: 1019,175,589,487,764,216
196: 897,177,1024,197,946,767
197: 946,566,196,198,423,767,420,780,238
198: 423,566,592,794,197,349,219
199: 349,962,794,673,200,859
200: 673,832,962,576,199,685,353
201: 901,355,453,855,689,1068
202: 223,1111,1110,184,535,588
203: 979,700,588,938,224,446
204: 661,866,594,357,185,700
205: 206,818,1002,463,959,864
206: 818,205,186,1002,990,580
207: 382,713
208: 985,977
209: 726,1003,721,1000,228,824
210: 505,586,1016,230,1091,599
211: 730,742,1061,531,171,191
212: 742,1060,389,213,231,591
213: 607,1060,192,212,591,339
214: 215,385,1041,749,393,984
215: 214,385,795,487,749,764
216: 764,758,195,1019,503,508,414
217: 508,414,950,236,745,778
218: 780,420,238,783,394,867
219: 238,788,198,423,349,859
220: 353,433,440,637,636,221
221: 220,440,796,637,415,240
222: 1068,796,901,752,1070,748
223: 202,535,588,655,242,418
224: 808,418,588,203,446
225: 913,550,449,454,933
226: 435,864,822,966,227
227: 226,822,966
228: 247,721,209,985,824
229: 824,1000,386,230,1091,640,1093
230: 1091,229,505,210,546,1093,925
231: 599,510,389,212,591,1031
232: 338,1031,591,982,849
233: 517,234,708,393,842,849
234: 517,233,393,984,1017,854,1006
235: 253,272,519,1105,711,646
236: 745,217,414,396,553,1058
237: 525,1040,862,783,394,960
238: 788,219,197,423,218,780,867
239: 859,788,433,633,1064,636
240: 601,637,221,415,258,241
241: 882,527,415,601,240,260
242: 223,893,655,418,243,759
243: 893,242,597,900,759,736
244: 808,446,425,903,799,263
245: 643,264,1098,813,246,281
246: 966,813,457
247: 228,985,824,248,640
248: 247,640,945,368
249: 915,947,925,955,471,250
250: 267,949,955,391,249,947
251: 269,703,951,513,268,638
252: 952,1006,842,517,951,513
253: 272,235,1017,519,593,957
254: 711,646,1059,255,376,612
255: 1059,960,525,254,273,612
256: 273,525,1040,963,379,1106
257: 275,1104,692,1106,932,716
258: 554,1066,637,601,240,967
259: 973,601,967,976,260,276,277
260: 976,601,241,882,259,261
261: 278,882,597,1046,976,260,631
262: 991,903,900,997,263,1048,528
263: 997,903,244,799,262,1050
264: 643,245,246
265: 724,605
266: 471,912,724,915,677
267: 250,949,947,369,686,638
268: 638,686,269,251,750,753
269: 251,951,268,695,753,754
270: 921,957,372,600,760,287,271
271: 623,270,600,287,610,429
272: 253,235,711,957,600,522
273: 256,525,255,379,612,442
274: 448,932,779,716,943,937,452
275: 1104,257,381,779,716,718
276: 888,259,973,383,277,727
277: 259,976,276,631,727,293
278: 261,597,279,736,631,604
279: 736,278,991,388,604,1048
280: 853,1012,1027,528,296,741
281: 1098,529,643,245,390,614
282: 605,558,283
283: 558,1113,282
284: 369,686,370,750,829,701
285: 753,754,417,312,300
286: 1085,300,417,760,287,610,841
287: 760,270,271,286,610
288: 1030,623,289,429,880,361
289: 772,927,288,1030,361,766
290: 442,909,448,772,873,877,937
291: 383,718,779,888,292,307
292: 307,779,291,452,617,306
293: 679,277,660,631,727,587
294: 728,660,388,604,587,295,472
295: 804,472,587,294,309,908
296: 1012,728,853,280,472,581,432
297: 390,1027,614,676,741,821
298: 829,701,299,337,1114,699
299: 340,410,298,701,699,833
300: 1085,286,285,417,1084,312
301: 347,841,1085,484,787,314
302: 852,1037,840,880,774
303: 361,766,880,1037,868
304: 603,397,873,877,766,305
305: 399,877,943,304,397,1049,664
306: 1115,557,292,307,617,402
307: 292,291,888,405,306,402
308: 669,402,405,679,904,477
309: 908,804,295,771,421,656
310: 311,804,581,656,481
311: 310,581,432,916
312: 1084,753,285,340,410,300
313: 871,940,936,543,484
314: 787,301,347,774,315,965
315: 965,774,852,314,969,450
316: 868,1049,455,1029,470
317: 733,318,974,981,497
318: 473,733,1009,1112,317,981
319: 1001,1035,497,328
320: 981,1009,739,502,1001,329
321: 477,755,771,421,894,322
322: 321,771,894
323: 906,787,965,1018,939
324: 969,961,791,450,797
325: 819,1025,488
326: 797,1025,455,961,1029,492
327: 851,720,492,1035,819,649
328: 1035
329: 320,502,1001
332: 751,672,941,1034,790
333: 853,676,432
334: 865,641,147,737,167,986,680
335: 99,704,688,437,98,1118
336: 693,33,1094,20,34,956
337: 1114,298,699
338: 232,1031,391,982,949,703
339: 708,213,607,1041,591,849
340: 299,410,1084,312,833,936
341: 735,466,765,705,189,468
342: 975,375,837,830,926,1124,978
343: 538,941,451,751,332,87
344: 112,756,678,132,152,658
345: 133,763,658,153,789,814
346: 531,770,491,172,564,883
347: 301,841,610,840,774,314
348: 784,715,2
349: 199,794,198,673,219,859
350: 836,798,4,15,549,846
351: 734,773
352: 6,17,812,371
353: 220,433,673,200,832,440
354: 458,968,861,839,53,356
355: 180,453,181,855,685,201
356: 651,354,861,358,53,1108,54
357: 166,578,594,185,866,204
358: 861,36,987,869,356,54
359: 892,698,38,1007,362,872,40
360: 684,134,690,789,154,876
361: 303,766,288,289,880,1037
362: 995,38,37,359,872,881,611
363: 885,998,627,41,1051,634
364: 690,889,366,876,696,135
365: 174,883,194,891,193,795,1014
366: 889,115,364,572,896,135
367: 907,117,666,400,138,512
368: 724,248,640,945,717,912
369: 686,947,267,918,370,284
370: 1113,918,369,284,829
371: 922,352,919,17,7
372: 695,952,270,921,754,417,760
373: 911,18,7,501,618
374: 1117,924,461,22
375: 837,81,101,830,342,926,1124
376: 522,711,254,927,612,1030
377: 805,992,24,478,929,23
378: 930,895,1,478,761,817
379: 1106,273,256,442,448,932
380: 2,934,3,12,13,1097
381: 967,554,275,1104,973,383,718
382: 207,580,822,970
383: 291,718,381,973,276,888
384: 168,993,977
385: 214,215,764,758,984,1047,396
386: 714,190,1000,586,229,1091
387: 541,1081,28,931,1080,60
388: 604,279,1012,1048,294,728
389: 730,742,1016,212,599,231
390: 297,1050,529,281,1027,614
391: 955,510,338,1031,250,949
392: 455,961,852,1037,868,969
393: 1041,214,708,984,233,234
394: 783,218,867,1043,1040,237
395: 69,462,996,1045
396: 1047,553,385,758,414,236,1103
397: 603,304,305,316,1049,664
398: 583,645,696,662,884,176,905
399: 305,877,943,452,617,664,473
400: 687,567,118,1116,666,367,138
401: 102,563,83,722,668,122,1125
402: 308,669,307,405,306,1115
403: 155,671,803,156,177,811,1024
404: 422,775,26,674,541,1081
405: 727,888,307,679,308,402
406: 65,725,769,609,103,681
407: 785,1116,119,975,687,120
408: 534,692,1043,633,1064,963
409: 590,104,857,498,694
410: 299,340,750,753,701,312
411: 555,996,52,462,1071
412: 124,694,105,738,125
413: 571,743,1092,744,160,615
414: 217,508,758,216,396,236
415: 527,748,796,221,240,241
416: 893,655,752,527,748,1046
417: 372,285,754,760,286,300
418: 808,224,223,588,242,759
419: 762,93,55,74,579
420: 950,767,197,218,780,778,783
421: 771,904,309,908,321,477
422: 404,775,13,549,1097,26
423: 198,566,197,780,238,219
424: 95,1101,792,683,94
425: 933,446,244,1099,799
426: 87,1074,1075,106,953,807
427: 29,910,1122,30,1015,816,1021
428: 576,834,139,159,826,179,962
429: 840,271,623,288,610,880
430: 846,823,15,574,16,496
431: 78,507,931,60,1053,608,848
432: 296,853,581,311,916
433: 220,353,673,239,859,636
434: 890,863,45,31,1055,63
435: 226,864,454,913,966
436: 731,699,833
437: 98,875,688,1078,540,335
438: 920,879,496,793,847,843
439: 886,757,124,845,164,622
440: 832,855,220,353,1068,796,221
441: 1018,906
442: 290,273,379,909,612,448
443: 8,20,911,18,693,856
444: 548,1095,653,66,914
445: 917,34,956
446: 203,938,808,224,933,425,244
447: 1028,935,50,49,672,1034
448: 274,932,379,290,442,937
449: 938,661,959,454,933,225
450: 939,791,315,965,969,324
451: 538,343
452: 274,779,943,292,399,617
453: 181,161,355,944,201,689
454: 959,449,435,864,913,225
455: 961,392,868,316,1029,326
456: 712,80,61,994,964,100
457: 966,227,246
458: 35,980,968,354,861
459: 942,208,985
460: 523,1033,165,989,163,594
461: 22,992,374,1119
462: 395,69,996,411,1071,536
463: 959,166,680,1002,866
464: 1063,691,1067
465: 892,478,929,761,899,698
466: 479,1087,874,765,705,341
467: 35,710,1039,968,1109
468: 1003,714,341,735,189,595
469: 717
470: 1029,316,1049,720,974
471: 266,912,546,925,249,915
472: 804,295,294,728,296,581
473: 318,399,617,557,733,664,1112
474: 737,642,127,533,1063
475: 1009,1112,1115,669,739
476: 62,747,619,64,719,82
477: 321,308,669,904,755,421
478: 929,895,378,377,761,465
479: 1087,466,544,596,129,765
480: 722,769,1026,518,1056,65
481: 310,311
482: 914,66,782,663,1036,67
483: 732,785,489,120,158,652
484: 906,543,301,787
485: 790,1032,67,1120,68,1121
486: 323,939
487: 1014,175,795,195,215,764
488: 797,1025,1022
489: 978,120,802,743,483,652
490: 58,75,57,792,809
491: 770,565,763,814,172,346
492: 1029,720,1025,326,327,819
493: 14,43,496,843,29,910
494: 639,828,108,740
495: 573,59,1052,835,697,77
496: 16,847,493,843,438
497: 1035,317,981,319,1001
498: 886,858,857,409,988,694
499: 90,577,71,569,878,131
500: 136,896,135,662,884,506
501: 890,793,7,373,920,618
502: 755,739,320,894,329
503: 1024,671,1019,897,216,508
504: 902,73,800,111,92
505: 210,230,599,510,925,955
506: 803,136,500,928,884,156
507: 431,78,931,60,835,1008
508: 217,414,503,897,216,950
509: 579,113,74,584,94,954
510: 599,231,505,955,391,1031
511: 948,958,126,1005,642
512: 709,138,367,907,657,972
513: 951,982,842,703,252,251
514: 619,994,1015,1054,1021,61
515: 1107,972,834,999,592,179
516: 1078,540,77,76,1004,97
517: 233,234,842,1017,252,1006
518: 1026,1011,521,64,1056,480
519: 1103,1105,553,1017,854,253,235
520: 162,838,568,1077,1023,971
521: 537,46,1011,524,1026,518
522: 376,272,711,600,623,1030
523: 460,1033,568,164,622,145,165
524: 47,782,537,521,1026,1057
525: 1040,237,960,255,273,256
526: 110,130,1044,151,132,150
527: 748,415,416,241,882,1046
528: 1027,262,997,1012,1048,280
529: 1050,1099,799,1098,281,390
530: 1059,960,745,862,1058,646
531: 346,770,1061,564,211,191
532: 95,134,114,1062,690,889
533: 1063,127,474,691
534: 692,408,1064,554,1066,1104
535: 752,1070,1111,223,202,655
536: 1069,69,462,1071,70
537: 521,46,1072,32,47,524
538: 343,87,1075
539: 838,142,1092,143,144,571,1077
540: 516,1078,437,98,97,1079
541: 1081,387,404,775,606,28
542: 874,1082,1083,169
543: 1084,1085,936,313,484
544: 108,635,148,596,479,1087
545: 786,1089,113,1088,954,1065
546: 1093,230,925,471,912
547: 1076,122,1125,1090,142,143
548: 1095,33,602,654,444
549: 1097,798,350,836,422,775
550: 913,225,1099,1098,813
551: 809,792,573,1101,570,1100
552: 566,178,157,1102,177,811,946
553: 1047,396,236,519,1103,1105,1058
554: 258,1066,534,1104,381,967
555: 411,1039,51,1109,52,839
556: 689,1111,944,182,1110,183,1070
557: 306,1115,617,473,1112
558: 682,1113,282,283
559: 118,1118,1116,99,827,119
560: 983,461,22,37,1119
561: 590,104,1120,1121,729
562: 1053,44,28,1123,1122,60,816
563: 401,102,122,121,1125
564: 883,531,346,1060,191,192,891
565: 770,491,151,152,763,613
566: 178,552,592,197,946,198,423
567: 1079,98,647,118,1118,666,400
568: 845,1077,838,164,520,1023,523,1033
569: 91,902,499,71,111,131,1020
570: 551,95,1101,1100,115,1062,815
571: 413,1092,160,539,838,615,162
572: 702,896,115,96,116,366
573: 495,59,551,809,77,76,1100
574: 16,806,773,844,15
575: 1042,72,1108,651,675,777,73
576: 428,159,826,962,180,200,685
577: 90,499,71,828,89,740,878
578: 641,146,165,865,594,166,357
579: 113,1088,509,419,93,74,800
580: 990,713,206,818,382,822
581: 296,804,472,432,310,311
582: 128,88,639,494,108
583: 398,645,173,898,176,174,194,905
584: 628,56,74,683,509,94
585: 988,123,668,122,103,681,858,1076
586: 1016,190,621,386,1091,210
587: 660,679,293,294,904,908,295
588: 979,184,223,202,203,418,224
589: 176,175,905,155,671,195,1019
590: 104,409,561,729,694,105,870
591: 212,213,231,339,232,1031,849
592: 1107,515,566,178,179,794,198
593: 1017,952,1006,253,921,957
594: 460,165,578,989,357,185,204
595: 190,735,149,625,468,714
596: 129,108,89,740,544,109,479
597: 1046,893,882,243,278,261,736
598: 784,715,930,1
599: 510,231,1016,389,505,210
600: 272,270,957,522,271,623
601: 240,258,241,967,259,973,260
602: 693,33,856,19,548,654,32
603: 304,397,303,766,868,316
604: 388,278,279,660,631,294
605: 265,682,677,558
606: 836,775,14,43,541,28,1123
607: 213,192,193,1041,749,339,708
608: 1053,44,431,61,848,79,712
609: 725,84,406,85,103,857,104
610: 287,271,286,840,429,347,841
611: 628,869,995,362,881,55
612: 909,927,254,255,273,376,442
613: 151,150,770,565,616,1061
614: 281,297,390,821
615: 160,571,413,629,162,181,161
616: 1061,150,613,170,625,171
617: 943,452,292,399,306,557,473
618: 923,373,18,501,890,31
619: 514,994,1054,476,62,964,719
620: 670,1071,707,72,536,1069
621: 171,625,190,730,586,1016
622: 164,439,124,845,145,125,523
623: 271,600,522,288,1030,429
624: 40,1051,872,881,56,75,57
625: 170,149,616,595,190,621,171
626: 128,635,148
627: 25,825,998,39,41,363
628: 611,881,55,56,74,584
629: 140,160,159,615,180,181
630: 348,2,1096
631: 660,976,278,261,277,604,293
632: 1038,894,322
633: 867,1043,788,239,1064,408
634: 42,41,27,363,885,1010
635: 148,128,582,108,544
636: 637,239,220,433,1064,1066
637: 636,220,221,258,1066,240
638: 268,267,949,703,686,251
639: 494,667,70,88
640: 247,824,229,248,1093,368
641: 644,146,768,147,578,334,865
642: 511,107,958,126,127,737,474
643: 264,245,281,614
644: 641,146,738,768,125,147
645: 876,696,154,662,898,398,583
646: 711,254,1105,1058,1059,530,235
647: 97,116,567,1079,659,666
648: 979,184,989,163,183,185
649: 327,1035,328
650: 781,1086,130,150,149,170
651: 356,1108,54,575,675,762
652: 160,489,743,483,732,140
653: 1095,444,935,66
654: 32,602,548,444,47,914
655: 416,893,752,535,223,242
656: 309,804,771,776,1013
657: 1102,907,512,157,1107,972,178
658: 152,763,344,112,133,345
659: 116,647,702,666,137,117
660: 631,604,293,587,294
661: 866,204,700,959,449,938
662: 135,645,696,500,398,884,176
663: 49,66,482,1032,67
664: 1049,733,399,305,473
665: 1074,751,68,1121,729,86
666: 647,567,659,400,367,117
667: 1045,69,70,88
668: 122,722,769,401,681,585
669: 308,402,1115,475,755,739,477
670: 620,707,72,91,90,71
671: 155,403,589,1019,503,1024
672: 49,1034,1032,790,332
673: 200,832,349,199,859,353,433
674: 41,27,26,825,404,1081
675: 651,575,762,93,777,73
676: 741,297,821,333
677: 682,724,266,915,265
678: 1020,111,756,1044,344,132,152
679: 293,405,727,587,308,904
680: 334,865,986,166,1002,463
681: 103,858,769,406,668,122,585
682: 677,915,918,558
683: 792,56,75,584,94,424
684: 360,1089,1065,134,133,789
685: 855,576,355,180,200,832
686: 369,267,268,638,284,750
687: 400,118,1116,407,785,138,820
688: 79,704,875,848,437,335
689: 556,1111,453,944,201,901,1070
690: 364,134,532,360,889,876
691: 533,1063,464
692: 534,408,963,1106,1104,257
693: 336,33,20,443,856,602
694: 590,409,886,498,412,124
695: 372,951,952,269,921,754
696: 876,645,364,154,135,662,398
697: 77,835,78,495,875,1078
698: 899,892,465,359,39,1007
699: 298,299,337,833
700: 185,979,661,204,203,938
701: 298,829,284,750,299,410
702: 572,896,116,659,136,137
703: 338,982,949,513,638,251
704: 79,688,712,80,335,99
705: 874,466,169,341,188,189
706: 137,928,907,117,157
707: 52,1071,1042,72,620,670
708: 339,607,1041,393,849,233
709: 138,512,158,820,972,999
710: 467
711: 646,254,272,235,376,522
712: 456,80,608,61,994,79,704
713: 187,990,580,207
714: 468,1003,595,190,1000,386
715: 348,934,1,2
716: 779,275,257,274,932,718
717: 945,724,368,469,265
718: 383,291,275,381,779,716
719: 850,619,476,964,81,82
720: 974,1029,470,492,327,851
721: 977,993,726,209,228
722: 480,769,1056,83,401,668
723: 5,630,1096,4
724: 368,266,912,265,677
725: 1057,1036,84,65,406,609
726: 189,993,188,1003,721,209
727: 405,276,888,277,679,293
728: 294,388,1012,296,472
729: 1121,665,590,561,86,870
730: 211,742,621,171,1016,389
731: 436,833,936,871,313
732: 483,158,652,139,826,140
733: 1049,664,318,473,974,317
734: 351,5,806,773
735: 341,765,781,149,468,595
736: 279,597,243,900,278,991
737: 474,167,126,642,147,334
738: 105,412,1005,768,125,644
739: 755,669,1009,475,320,502
740: 89,494,828,108,596
741: 676,1027,297,853,280
742: 211,730,1060,191,389,212
743: 802,489,744,160,652,413
744: 142,1092,141,1090,802,743,413
745: 236,217,862,778,1058,530
746: 827,80,100,99,837,830
747: 1055,1011,63,476,62,64
748: 527,415,222,796,752,416
749: 1041,193,795,607,214,215
750: 686,268,284,753,701,410
751: 332,790,68,665,87
752: 535,1070,1111,222,748,416,655
753: 285,754,268,269,750,410,312
754: 753,285,269,372,695,417
755: 739,669,321,477,502,894
756: 92,111,786,678,344,112
757: 144,988,123,886,439,845
758: 764,216,385,414,1047,396
759: 903,900,242,808,418,243
760: 287,372,270,921,417,286
761: 378,478,817,11,465,899
762: 419,93,651,54,55,675
763: 152,658,345,565,491,814
764: 758,216,487,195,1019,215,385
765: 129,479,466,781,341,735
766: 303,361,289,772,873,603,304
767: 950,420,196,897,197,780
768: 126,1005,738,644,641,147
769: 480,722,65,406,668,681
770: 565,491,613,1061,531,346
771: 421,309,321,656,322,1013
772: 289,909,927,290,873,766
773: 844,734,351,806,574
774: 840,347,852,302,314,315
775: 422,404,549,836,606,541
776: 1013,656,310,481
777: 91,72,575,675,902,73
778: 862,217,950,420,745,783
779: 716,275,274,291,718,452,292
780: 218,197,423,767,420,238
781: 1086,650,129,765,735,149
782: 47,524,482,914,1057,1036
783: 394,420,218,862,778,237
784: 715,348
785: 407,687,120,158,820,483
786: 545,1089,1088,92,756,112
787: 314,301,484,906,965,323
788: 238,219,239,859,867,633
789: 153,154,133,684,360,345
790: 485,672,1032,751,332,68
791: 939,450,324,1022
792: 683,75,490,551,809,424,1101
793: 847,7,438,920,501
794: 179,962,592,198,349,199
795: 193,365,487,1014,749,215
796: 222,1068,440,221,748,415
797: 1025,326,961,324,1022,488
798: 1096,3,4,549,1097,350
799: 1099,425,244,263,1050,529
800: 93,504,73,579,1088,92
801: 8,911
802: 743,926,141,489,978,744
803: 506,884,176,156,155,403
804: 295,472,309,581,656,310
805: 377,992,9,24
806: 5,4,15,574
807: 426,1075,953
808: 418,224,446,903,759,244
809: 551,58,490,59,792,573,1101
810: 0,10,24,895
811: 177,156,157,1102,403,552,946
812: 17,844,352,574,16,847
813: 1098,913,550,246
814: 172,763,345,153,491,173
815: 96,1004,570,76,1100,115
816: 1015,1122,29,427,562,44
817: 12,11,378,934,1,761
818: 206,205,580,226,864,822
819: 325,1025,492,327,649
820: 158,687,785,709,138,999
821: 297,614,676
822: 580,382,226,970
823: 846,430,496,493,14,843
824: 229,209,1000,247,228,640
825: 26,25,831,627,674,41
826: 159,732,834,139,140,576,428
827: 746,99,559,1118,119,830
828: 1069,494,740
829: 298,701,1113,370,284
830: 119,746,827,375,837,342,975
831: 25,12,11,13,26,825
832: 673,200,855,685,353,440
833: 299,340,699,936,436,731
834: 139,999,515,826,179,428
835: 1008,1052,78,507,495,697
836: 350,549,846,775,606,14
837: 375,100,81,746,830,342
838: 539,571,568,1077,520,162
839: 52,968,1109,354,555,53,1042
840: 429,610,880,347,774,302
841: 301,347,1085,286,610
842: 982,849,517,233,513,252
843: 496,493,438,879,910
844: 773,6,352,574,812
845: 568,1077,757,144,439,164,622
846: 430,823,15,350,836,14
847: 793,16,17,812,496,438
848: 875,431,78,608,79,688
849: 982,842,591,339,708,232,233
850: 719,81,83,82,101,102
851: 327,720,974,317,1035,497
852: 1037,302,774,315,969,392
853: 280,296,741,432,333
854: 1017,984,1047,234,519,1103
855: 685,355,832,201,440,1068
856: 19,18,443,693,923,602
857: 609,103,858,104,409,498
858: 103,681,857,988,585,498
859: 239,349,199,673,788,219,433
860: 8,1094,20
861: 358,458,980,36,354,356
862: 778,745,783,960,530,237
863: 30,45,920,879,890,434
864: 226,435,959,818,205,454
865: 334,641,578,166,680
866: 661,204,166,357,463,959
867: 1043,633,218,238,788,394
868: 303,1037,316,455,392
869: 987,358,995,54,55,611
870: 105,590,729,86,948,1005
871: 313,940,731
872: 881,359,1007,362,40,624
873: 290,772,877,937,766,304
874: 542,1087,466,169,705
875: 848,78,697,688,1078,437
876: 645,696,360,690,364,154
877: 943,937,290,873,304,399,305
878: 499,577,89,131,109,110
879: 438,920,843,910,30,863
880: 288,840,429,303,361,1037,302
881: 872,362,624,611,628,56
882: 241,527,597,1046,260,261
883: 564,172,173,346,365,174,891
884: 176,662,500,398,803,506,155
885: 363,1051,634,57,58,1010
886: 498,988,694,757,439,124
887: 21,924,1117
888: 276,383,291,307,405,727
889: 366,532,115,1062,690,364
890: 501,920,618,863,434,31
891: 192,564,883,365,193
892: 465,929,23,698,38,1119,359,1007
893: 416,655,242,597,1046,243
894: 755,321,502,322,632
895: 24,930,378,478
896: 572,702,366,135,136,500
897: 196,503,1024,508,950,767
898: 173,153,154,645,583,174
899: 698,761,11,465,25,39
900: 903,759,243,736,991,262
901: 201,689,222,1068,1070
902: 504,73,91,777,569,111
903: 900,759,808,244,262,263
904: 679,587,308,908,477,421
905: 194,175,398,583,176,589
906: 484,787,441,1018,323
907: 367,117,706,512,157,657,1102
908: 309,587,904,295,421
909: 927,612,290,442,772
910: 29,427,493,843,879,30
911: 373,18,801,8,443
912: 266,471,546,1093,724,368
913: 225,550,454,435,966,813
914: 482,654,444,66,47,782
915: 249,947,266,471,682,677,918
916: 432,333
917: 445,956,1095,653
918: 915,947,682,369,370
919: 922,371,801
