0: 3723
4055: 1223
4056: 1312,2426
4057: 1418,3234
4058: 16,4198
4059: 3171,827,2966
4060: 17
4061: 2428,4873
4062: 2830,4654,337
4063: 364,4365,1226
4064: 1626
4065: 5484,18,2260
4066: 2831
4067: 3117,1227
4068: 1228,3135,365
4069: 1263,3239
4070: 20
4071: 2432,5618,38
4072: 1229,5232,3140
4073: 3241,1853
4074: 2834,338
4075: 2835
4076: 2434
4077: 1232,4972,3217
4078: 3244,4647,5586,1054
4079: 3329,4306,24
4080: 427,2134,1574
4081: 1855,2908,3245
4082: 549,2838
4083: 1233,3225
4084: 839,3232,5425
4085: 4013,2438
4086: 1856,3247
4087: 2840,1095,1358
4088: 1234,3228
4089: 2841
4090: 28
4091: 2439,2272
4092: 1857,3249
4093: 431
4094: 29
4095: 124,3250,4356,1236
4096: 1638,4679,5872
4097: 2843
4098: 845,1277,5449
4099: 3197,432,2154
4100: 2441
4101: 433,5937,2166
4102: 1640,3406
4103: 3263,1238,1074
4104: 3253,1237
4105: 2175,434
4106: 1239,5392
4107: 2846,103
4108: 33
4109: 850
4110: 3268,1240
4111: 3256,5662
4112: 3270,1241
4113: 3257
4114: 1242
4115: 3258,4204,1859
4116: 2850
4117: 560,3416,1645
4118: 5185,2201,3040,439
4119: 2448,2150
4120: 3259
4121: 1523,2449
4122: 441
4123: 3261,1058
4124: 858,2198
4125: 2853,5871
4126: 859,2207,1359
4127: 1247,4463,3288,5097
4128: 2452
4129: 4688,1650,3426
4130: 5134,3264
4131: 1248
4132: 2856,551
4133: 3265
4134: 43
4135: 5325,2857
4136: 1861,3267
4137: 5956,2858
4138: 1653
4139: 245,1252
4140: 46,3145,5626
4141: 3434,1654
4142: 2458
4143: 2860,1359
4144: 1253,5457,2222
4145: 1611,5179,3271
4146: 2861,982
4147: 868,2253
4148: 1254
4149: 2862
4150: 451,2304
4151: 4709,49
4152: 1657,5587,3440
4153: 3274,1423
4154: 3275
4155: 1257,3330
4156: 3276,5802,4445
4157: 1018,1659
4158: 1258,5925
4159: 3407,983,2866
4160: 3277,1424
4161: 455
4162: 1525,4208,2465
4163: 2867
4164: 1260,3342
4165: 3532,3278
4166: 2296,877
4167: 1244,2303,3279
4168: 441,2072
4169: 1835,5500,457
4170: 878,2305
4171: 1262
4172: 2073,1131,3107
4173: 2568,56
4174: 458
4175: 2468
4176: 2074
4177: 3282
4178: 4991,1264
4179: 1320,2470
4180: 1666,5955
4181: 1265,3361
4182: 2076
4183: 1667
4184: 3285,4525
4185: 1471,2874,985
4186: 2875,5912
4187: 5054,2078,388
4188: 3287
4189: 1669,3456,2956,4467
4190: 1268,15
4191: 62,1509,4953
4192: 464
4193: 3289
4194: 1112
4195: 2877
4196: 887
4197: 2878
4198: 3380,4058,1271
4199: 1670
4200: 3291,847
4201: 1272,3383
4202: 65,1520
4203: 1612,3292
4204: 469,4115,1859,2442
4205: 3441,986,2880
4206: 890,2379
4207: 2481
4208: 2465,2635,66,4162
4209: 1274,613
4210: 4243,2683,5400,2482,5334
4211: 1673,4350
4212: 1275
4213: 3295
4214: 472
4215: 1276
4216: 3462,1675
4217: 2386,894
4218: 1676,1021,3463
4219: 474,2462
4220: 5705,3298
4221: 2886,361
4222: 2189,1677
4223: 2887,1361
4224: 3300
4225: 899,4989
4226: 5375,2486
4227: 1680,5761,2657
4228: 481,2487
4229: 438,3468,1681
4230: 2890
4231: 1116,2488
4232: 3304,1250
4233: 761,2891
4234: 3305,1429
4235: 482
4236: 2892
4237: 916,2490
4238: 1684
4239: 2502,484
4240: 80
4241: 1322,2493
4242: 2446,910
4243: 2896,4210,2683,5334
4244: 4723,2269,1291
4245: 2495,917,3453
4246: 3310,2171,1430
4247: 3311,818,1869
4248: 483,2497
4249: 4898,3312
4250: 1294,617
4251: 3478,1691
4252: 1323,2498,2301
4253: 1295
4254: 1692
4255: 2901,1813
4256: 1529,539,2500
4257: 2903,5913
4258: 2904,3432
4259: 1432,5861,3317
4260: 1696,1028,3175
4261: 494,5834,2224
4262: 3484,1697
4263: 495,2542,1293
4264: 3318
4265: 1301
4266: 621,1302
4267: 1699
4268: 485,2507
4269: 2909,113
4270: 2116,36
4271: 3320,2296,1433
4272: 1303
4273: 2508,4796
4274: 1581,2911,903
4275: 1704,2813,96
4276: 3322
4277: 564,2912,3447,1661
4278: 2569,500
4279: 930
4280: 1703,2165
4281: 921,2511
4282: 98,2825,5312
4283: 501,2575
4284: 2914
4285: 3324
4286: 2915
4287: 2513,48
4288: 3325,189,1641
4289: 2581,934,1786
4290: 3326
4291: 504,2599
4292: 2098,3327,1436
4293: 102
4294: 2918
4295: 2516
4296: 1311,19,2422
4297: 2125,5723
4298: 2919,5622
4299: 507,4905
4300: 2517,1324
4301: 3328,1256
4302: 940,2604,4704
4303: 104
4304: 1313,5026
4305: 2622,508
4306: 3329,4079,5838
4307: 2624,942
4308: 105
4309: 2519
4310: 2128,214,2388
4311: 2922,4544,1199,3138
4312: 943
4313: 5941,1714
4314: 638,2129
4315: 3331
4316: 2521
4317: 4685,1316
4318: 108
4319: 5860,946
4320: 1269,2523
4321: 2524
4322: 111
4323: 2130
4324: 1439,5686,3336
4325: 1259,3337,4031,3223
4326: 2837,1715
4327: 2131
4328: 5416,2132
4329: 1440,3338
4330: 948
4331: 2870,4985,2929,359
4332: 1325,2293,2532
4333: 1717,208,2249
4334: 2527
4335: 2930
4336: 1326
4337: 949,2643,2311
4338: 2136
4339: 2931
4340: 708,2528,4415,1204,2954
4341: 2137,5964
4342: 2932,767,5279
4343: 1328,2560
4344: 3343
4345: 2139
4346: 927,2530
4347: 122,2962
4348: 1721
4349: 526
4350: 3344,4211,5398
4351: 2934
4352: 2531
4353: 123,3225
4354: 2170,527,2732,4807
4355: 1200,2935
4356: 2977,1236,4095,124
4357: 1723
4358: 3033,4628,2936,363
4359: 529
4360: 125,2991,3270
4361: 1546,2937,995
4362: 1486,2140,987
4363: 1330
4364: 4996,532
4365: 364,2939,4063
4366: 1622,3350
4367: 1331,5845
4368: 2144
4369: 1724
4370: 2145,5726
4371: 556,2877,3353
4372: 2146,492,5455
4373: 1263,3354
4374: 4856,535
4375: 131,5815
4376: 2540,1731
4377: 1335,2401,2630
4378: 1164,4973,5476,2944
4379: 1126,2541
4380: 1727,2322,1154
4381: 2102,1336,5774
4382: 538
4383: 2151
4384: 1446,3359
4385: 2543
4386: 2947
4387: 539,2800
4388: 1700,2152
4389: 3360,1625
4390: 108,2871,1730
4391: 2948
4392: 2804,2545,540
4393: 2340,1731,924
4394: 1340
4395: 742,5083,2155,1487,2805
4396: 3363,1712,206
4397: 365,2950
4398: 1036,4587,1732,5454,3186
4399: 3364
4400: 3074,138
4401: 1733,5772
4402: 2548,283
4403: 5881,1343
4404: 1194,2159
4405: 972,1406
4406: 1734,2349
4407: 2160,1702
4408: 2549
4409: 854,2161,1339
4410: 5435,4721,3367,1267
4411: 2953
4412: 2372,1735,5354,2358
4413: 1488,2162
4414: 973
4415: 4340,2954
4416: 2388,1736
4417: 2144,1327,2551
4418: 646,2163
4419: 974,2817,3227
4420: 2955,965,1371
4421: 1737
4422: 1764,2553
4423: 1349,2749
4424: 5942,639,1738,5795
4425: 1628,3372
4426: 3861,1350
4427: 148
4428: 1760,2958
4429: 977,2828
4430: 3373,1269,5752
4431: 1351,2413
4432: 1477,2557,54
4433: 2959,1821
4434: 5924,978
4435: 1741
4436: 2558
4437: 2172,1704
4438: 208,3375,2249
4439: 2559,354
4440: 3734,1742
4441: 980,2852,5861
4442: 2963,1560,5016
4443: 1744,2952
4444: 2178,7
4445: 2965,5802,4156
4446: 1745,2885,111
4447: 2564,1538
4448: 1649,2900,561
4449: 3382
4450: 933,2566
4451: 2735,1748,2456
4452: 987
4453: 1749,2461,2897
4454: 2184,1491
4455: 3384
4456: 2971
4457: 2464,1750
4458: 1362,326,2899
4459: 565
4460: 1751,2467
4461: 991
4462: 2571
4463: 1247,4127,5097,2187
4464: 1517,3146,5020
4465: 1631,3388
4466: 1364,2915,148
4467: 567,4189,2956
4468: 2189,437
4469: 993
4470: 2977
4471: 2190
4472: 3390
4473: 994,1502
4474: 114,1755,2479
4475: 2191,5948
4476: 169
4477: 3391,5943,1456
4478: 2574
4479: 1586,5142,2980
4480: 225,1785,2192
4481: 3392
4482: 2941,996
4483: 2981
4484: 171,3235
4485: 1370,724
4486: 2576
4487: 5480,2982
4488: 572,2992
4489: 2593,3242,1543,172
4490: 438,2196,3468
4491: 1372
4492: 4636,2536,1761
4493: 1072,2197
4494: 3396,1635
4495: 1098,1374
4496: 1377,2986
4497: 2199
4498: 3009,2399,576
4499: 176
4500: 2547,5869,3397
4501: 1763,2546
4502: 1542,2583
4503: 1562,5055,177,3255
4504: 2584,935,2750,5635,5371
4505: 1636,3398,82
4506: 1282,2200
4507: 2990,1378,5700
4508: 1770,5115,580,1043
4509: 1765,778
4510: 1379,2356
4511: 1007,3002
4512: 582,3055
4513: 1380
4514: 1461,3401
4515: 323,2577,1767
4516: 2588
4517: 1381,725,3022
4518: 183,1599,5058
4519: 3995,2589,5249
4520: 2204,1710
4521: 2590
4522: 185,1609,5927
4523: 1384,3030
4524: 2591
4525: 2998,5647,4184
4526: 1771,2614
4527: 1385
4528: 2627,682,1772
4529: 2593
4530: 2208
4531: 3001,1213
4532: 2594,1769,2554
4533: 189,1641,3408
4534: 2209
4535: 5253,2595
4536: 1775,2636,5480
4537: 2210
4538: 2596,293
4539: 5792,3003
4540: 3332,192
4541: 3286,1284,2211,1773
4542: 1389
4543: 3233,3409
4544: 601,4311,3138
4545: 2212,572
4546: 1390,3046,5057
4547: 2598,3414,61
4548: 3006,128
4549: 3132,1022
4550: 1780
4551: 740,4895,3411,1466
4552: 3348,2214,655
4553: 2166,3412,1643
4554: 683,1781
4555: 2215,1285,3014
4556: 1394,3054
4557: 3008,4778,587,1824
4558: 1075,2216,5402
4559: 3414,1644
4560: 1396,3059,2704
4561: 129,3010
4562: 2217
4563: 3415
4564: 395,1397
4565: 5364,3012
4566: 615,3176
4567: 1333,3066,2603
4568: 3417,1469
4569: 2737,1787
4570: 2219,5414,2783,228
4571: 1646,3418
4572: 202
4573: 1712,2220,206
4574: 2605
4575: 203,3355
4576: 1790,5635
4577: 3420
4578: 1403
4579: 132,3017,1291
4580: 3189,624
4581: 3185,1035
4582: 63,1514,2608,5176
4583: 3421
4584: 2225,1713,444
4585: 1590,3015,3019,5039
4586: 3127,1406
4587: 1036,4398
4588: 1334,2610
4589: 3423
4590: 2226
4591: 5182,3020
4592: 1649,3424
4593: 1796
4594: 3021
4595: 1757,3202,1040
4596: 634,3199
4597: 2233,1287,719,2612
4598: 2227
4599: 3024
4600: 1410,3145
4601: 635,3221
4602: 209
4603: 4839,2496,2228
4604: 3425,2698,4852
4605: 2615,5870,1625
4606: 1801,5919,2818
4607: 3026
4608: 659,2229
4609: 2616
4610: 3027
4611: 2826,1803
4612: 3028,1383
4613: 5874,3427
4614: 2133,639,3046
4615: 5126,1804
4616: 2231,864
4617: 1651,3428
4618: 2619,5104
4619: 5433,3215,1049
4620: 1805,5194,4725
4621: 3429
4622: 1218,3031
4623: 2620,65
4624: 3430
4625: 2150,216
4626: 2621,5963,5930,3318
4627: 5947,3431,5875
4628: 3033,4358
4629: 644,5915
4630: 2623,300
4631: 218,5368
4632: 3034
4633: 1809,2865
4634: 2237,1272
4635: 3035,5605
4636: 4492,220
4637: 3229,1811
4638: 1221,3036
4639: 1465,3233,2626,4958
4640: 647,2171,1430
4641: 3436,1655,5730
4642: 2882,1812
4643: 2240
4644: 649,2179
4645: 1387,3039
4646: 3438,5940
4647: 4078,1814,5586
4648: 4012,5770,1061
4649: 2373,5727,3439
4650: 1815
4651: 2241,15
4652: 2628,510,1423
4653: 226
4654: 1816,4062,337
4655: 3441,1481
4656: 227
4657: 1817
4658: 2168,1065
4659: 3044
4660: 2174,1066
4661: 2245
4662: 1819
4663: 2632,944
4664: 3417,661,2246
4665: 888,2375,3445
4666: 657,2218
4667: 5846,2634,1774
4668: 3113,394,1391,3047
4669: 233,2248
4670: 3447
4671: 658,2223,1447,3362
4672: 1071
4673: 2920,2256,234
4674: 3448
4675: 2250,444
4676: 3050,2599,1392
4677: 2251
4678: 1825
4679: 2638,4096,5872
4680: 3051,1312,380
4681: 4908,2252,2815,1499
4682: 2639
4683: 654,3341,1441
4684: 3072,936,1828
4685: 4317,2641
4686: 1442,2861
4687: 2255,662
4688: 2642,4129,1141,3426
4689: 1443,3348,655,5800
4690: 2232,1079
4691: 3056
4692: 1830
4693: 242,2303
4694: 1831,5378,2451,5512
4695: 3057
4696: 1630,5206,2258,869
4697: 2645,512
4698: 244,2312
4699: 1832
4700: 3058
4701: 1447
4702: 245
4703: 2261
4704: 3108,2604,4302,1834
4705: 3366,1448
4706: 1646,2650
4707: 951,2651
4708: 2264
4709: 1451,3377,4151,49
4710: 1838
4711: 5936,2302,669
4712: 2653
4713: 246
4714: 2267
4715: 3067,1827,2354
4716: 1085
4717: 1679,3466
4718: 1014,5209,3390,3068
4719: 2268,5446,1195
4720: 1452
4721: 248,4410
4722: 1839
4723: 2269,4244
4724: 2655
4725: 5194,3071,4620
4726: 1087,2286
4727: 1840
4728: 2656,724,2940
4729: 767,1682,3469
4730: 2271,5150,665
4731: 3389,1455
4732: 3470
4733: 2658
4734: 3075,1399
4735: 3472,1685
4736: 1458
4737: 255,2368,5517
4738: 586,3077
4739: 685,2424
4740: 3378,1720,2273
4741: 2437,2767,686
4742: 1092,2708,2309
4743: 2583,2660
4744: 3081,389,1366
4745: 3473
4746: 1798,2447,688
4747: 5496,1843,3027,5271
4748: 2661,514
4749: 1460
4750: 5014,2274
4751: 259
4752: 1690,2663,1149
4753: 3403,1462
4754: 1844,3188
4755: 3475
4756: 1549,2664
4757: 952,2665
4758: 2749,3084
4759: 314,3476,1689,2706
4760: 5825,1846
4761: 1149,5288,3477
4762: 2275,1292
4763: 4794,2506,3413,1467
4764: 3209,1847
4765: 5168,1693,3480
4766: 2667,725
4767: 1848
4768: 267
4769: 3086,145,1353
4770: 694
4771: 268,2444
4772: 2276
4773: 2669,72
4774: 3087
4775: 2670
4776: 1470,5005
4777: 308,2671,3442
4778: 3008,3088,4557,587
4779: 2672
4780: 5880,3256,2277
4781: 3090,2915
4782: 696
4783: 3091,1400
4784: 3482
4785: 1477,3433,54
4786: 1095
4787: 2673,517,1446
4788: 698,2489
4789: 1478
4790: 1851,3219
4791: 1096
4792: 1339,2674
4793: 2278,449
4794: 4763,277
4795: 1700,5278,2675
4796: 1852,4273
4797: 1482
4798: 2676,3466
4799: 702
4800: 1100
4801: 1453,3092,149
4802: 1293,2280
4803: 1854
4804: 2678
4805: 280
4806: 704,2514
4807: 1489,4354
4808: 2420,1104
4809: 1490,1116
4810: 1408,1105
4811: 2283,1501
4812: 3095
4813: 1858,3254
4814: 707
4815: 2284
4816: 1492
4817: 3096,1017
4818: 708
4819: 286
4820: 3097
4821: 709,5807
4822: 2288,239
4823: 2898,991,1497,2234
4824: 1110
4825: 3100
4826: 2289,450
4827: 711,5791,2552
4828: 1498,2243
4829: 289
4830: 3101,151,1474
4831: 1225,2962,3102
4832: 1864
4833: 820,3103
4834: 2693
4835: 715,1254
4836: 3444,3104,1018
4837: 1865
4838: 1502
4839: 1118,4603,2496
4840: 717,2597,1275
4841: 2694,312
4842: 1866,3296,3079
4843: 3106,595
4844: 3339,2695
4845: 2611,5932,297
4846: 2298
4847: 817,3306,1868
4848: 721
4849: 2509,1526,1122
4850: 2299,241
4851: 3107
4852: 523,2698,4604,1473
4853: 2300
4854: 3546,1123
4855: 706,726
4856: 1511,2353,4374,2775,535
4857: 2646,303
4858: 2363,1514
4859: 2699,5833
4860: 1516
4861: 2700
4862: 1870
4863: 732,5510,2725
4864: 3113
4865: 1871,3321
4866: 17,2306,1296
4867: 733,5897,3374
4868: 307
4869: 2492,1519,2412
4870: 1131
4871: 5892,2307
4872: 3115
4873: 2428,4061,1520
4874: 309
4875: 734,3379,2745
4876: 2310
4877: 311,2685,3756
4878: 1297,2311
4879: 1524
4880: 736,5905
4881: 2705
4882: 2313
4883: 314
4884: 1138,1628,2633
4885: 1404,3119
4886: 2315,1505
4887: 5613,1526
4888: 2716,316
4889: 739
4890: 2707
4891: 2477,168,1485,1527
4892: 3120
4893: 317,2724
4894: 2616,1298,2316
4895: 740,4551,2794,1466
4896: 1142,3454
4897: 3121
4898: 245,1252,2317,4249,3312
4899: 1528
4900: 320
4901: 1144,3335,1931
4902: 2319
4903: 524,2712
4904: 321,5352
4905: 1405,3124,4299
4906: 1530,2505
4907: 2320,5882
4908: 4681,2815,745
4909: 730,1404,2714
4910: 3125
4911: 950,5223,1299,2321
4912: 3156,2533,1532
4913: 3126
4914: 2744,323
4915: 2717
4916: 2719,961
4917: 325
4918: 2327
4919: 1130,2720
4920: 869,5629,3130
4921: 2328,5741
4922: 1785,2721
4923: 1157
4924: 1539
4925: 82,2722
4926: 3133,1408
4927: 757
4928: 1159
4929: 400,5661,3134
4930: 1541,2580
4931: 2331,2759,1093
4932: 2881,758
4933: 3136,5634
4934: 2726
4935: 2332,2193,5270
4936: 1544
4937: 962,2728,159,2899
4938: 249,2334
4939: 1545,415
4940: 3139,5086
4941: 2910,2335,454
4942: 2617,1546
4943: 763,3452,2913
4944: 1786,5420,2731
4945: 3462,5784,765
4946: 341
4947: 1170,2770
4948: 342
4949: 2733
4950: 1551
4951: 343,2863
4952: 2734,5763
4953: 2342,4191,1509
4954: 771
4955: 2367,3149
4956: 1555
4957: 772,5790
4958: 882,2345,1465,4639
4959: 1556
4960: 3218,2893,348
4961: 1179,1,2143,2799
4962: 5764,2740
4963: 5275,1348,2741,5045
4964: 1181,2808
4965: 2348
4966: 5590,352
4967: 1788,2205,2743
4968: 750,2771,1561
4969: 2974,778
4970: 1183
4971: 2350,1098
4972: 3158,3217,5234,4077
4973: 1164,2746,4378
4974: 1564,5601,2788
4975: 1540,3159
4976: 1186
4977: 2747
4978: 1187,5506,2926
4979: 5773,3160
4980: 2352
4981: 784
4982: 358
4983: 1189
4984: 609,3164
4985: 2929,1190,4331
4986: 5481,2355
4987: 1569,5440
4988: 2356
4989: 1570,4225
4990: 1791,2993,2754
4991: 610,3167,4178
4992: 1571
4993: 2884,1192
4994: 2359
4995: 1572
4996: 4364,2756
4997: 3170
4998: 1194,2889
4999: 2361,5777
5000: 2757
5001: 3172
5002: 5075,1575,2845,2400
5003: 2758
5004: 368,5660
5005: 2364,4776
5006: 1028,3175
5007: 1198
5008: 798,3029,1847
5009: 2365
5010: 1600,3177
5011: 1579,2888
5012: 1304,2366
5013: 3178,5255
5014: 1201,4750,2946
5015: 3179
5016: 1560,4442,2764
5017: 1202,2949
5018: 1378,2765,2990,5673
5019: 3181
5020: 4464,2369
5021: 1583
5022: 1203,2951
5023: 2766,533
5024: 681,2464,2370
5025: 1584,4027,2973
5026: 3183,622,1313,4304
5027: 1204,2954
5028: 2768,1352
5029: 378
5030: 5429,2769
5031: 379
5032: 757,1587,5692
5033: 2374,1306
5034: 1231,3187
5035: 1588,2994
5036: 1353,2772
5037: 2376,2578,258
5038: 1589
5039: 1590,4585
5040: 383,5831
5041: 3192
5042: 1591
5043: 2774,1794
5044: 456,1832,2378
5045: 3194,4963,5275
5046: 385
5047: 1594,2136,428
5048: 3195
5049: 2776,332,2795
5050: 2477,168,3196
5051: 2380
5052: 86,2777
5053: 1596,3142
5054: 4187,388
5055: 1562,2778,4503
5056: 2381,5596,2619
5057: 5942,4546,3200
5058: 1599,4518
5059: 3201,1214
5060: 2383,5117
5061: 2780
5062: 2781
5063: 3204
5064: 2782,1354,34
5065: 3118,395,3061
5066: 3206,1773
5067: 1103,2390,1395
5068: 2787
5069: 1798,2789
5070: 2791,1809
5071: 898,1566,2395
5072: 2792
5073: 2396,682
5074: 2795,5439
5075: 5002,2400
5076: 2797,1567
5077: 2798
5078: 2402,683
5079: 2802
5080: 2803,1355,2198
5081: 253,2406
5082: 2407
5083: 742,4395,2805
5084: 3053
5085: 1531
5086: 1024,3139,4940
5087: 2340,2540,1731,1534
5088: 2889,4
5089: 1535,2545
5090: 2550,3231,1536
5091: 3152,1027
5092: 1537,5096
5093: 3063,5619,2474,5615
5094: 2554,5631
5095: 133,2292,3064,5296
5096: 2555,5092
5097: 9,3288,4127,4463,2187
5098: 2556
5099: 2691,5292,3395,522
5100: 523
5101: 1034,5269
5102: 3069
5103: 2561,1765
5104: 2619,4618,1547
5105: 14,2235
5106: 499,2562
5107: 2563
5108: 1549
5109: 528,5351
5110: 1550
5111: 1128,2565,2682
5112: 1552,2941,2687
5113: 1553
5114: 2567,3189,624
5115: 1770,4508,2482,1043
5116: 140,3078
5117: 892,2383,1554,5060
5118: 3995,475,2066
5119: 3079
5120: 22,5382
5121: 2570,714,1250
5122: 1046,1783
5123: 2751,1559
5124: 2326,26
5125: 456,3085
5126: 1051,2836,4615
5127: 2577,2744
5128: 2077,366
5129: 1053
5130: 2579,1768
5131: 817,3306,3089,5525
5132: 32
5133: 288,1518,2582
5134: 3264,5827,4130,1059
5135: 3094
5136: 756,1573
5137: 5468,2585
5138: 548
5139: 2848,2602,1576
5140: 2970,550,2849
5141: 3099,2469
5142: 551,1586,4479,2980
5143: 42
5144: 554,5540,1612
5145: 1069,3037,2186
5146: 2474,5619,44
5147: 2123,2597
5148: 393,3030,3109
5149: 3110,1192
5150: 1592,4730,3111,5152,665
5151: 562,2904
5152: 3111,1592,5150
5153: 296,1593
5154: 718,2188,5463,2601
5155: 563,2906
5156: 364,3112
5157: 1595,3131
5158: 53,5839
5159: 3166,1597,2141
5160: 1080
5161: 1081
5162: 3443,3116
5163: 2606,5743
5164: 2609
5165: 3508,570
5166: 2154,1604
5167: 60
5168: 4765,1693,571
5169: 3213,3299,5313,1605
5170: 1593,3122
5171: 2121
5172: 2293,2001,1088
5173: 573
5174: 3114,3123,5689
5175: 2122,1274
5176: 2363,63,4582
5177: 2123
5178: 1610
5179: 1611,4145
5180: 2617,995
5181: 2784,3127
5182: 577,4591
5183: 1614,667,5331
5184: 3128,2403,1594
5185: 2201,4118,578,3040
5186: 3129
5187: 68,1533,2652
5188: 3471,3132
5189: 2134,2841
5190: 1099,2999
5191: 2135
5192: 1622,78,3350
5193: 1623,556
5194: 4725,2842,585,4620
5195: 3137
5196: 1624,5830
5197: 5452,1278,2138,2640
5198: 2802,1180,943,2629
5199: 76
5200: 587
5201: 1044,1773,3286,2631
5202: 2695,77
5203: 1627
5204: 2633,3372
5205: 80,1629,2715,3381
5206: 1630,4696
5207: 3143
5208: 780,5480,2636
5209: 1014,4718,1632,3390
5210: 431,2149
5211: 3147,166
5212: 3148,2357
5213: 3400,1637
5214: 85
5215: 596,2884
5216: 3150,2957
5217: 1115,2485,5628,1484,3489
5218: 1639
5219: 2156
5220: 2710,2157
5221: 1642,3410,2646,5588
5222: 90,3484
5223: 950,4911,2647
5224: 5232,3155,3140,605
5225: 602,3143,2949
5226: 2648,1776,5403,2748
5227: 3156
5228: 1142,2649
5229: 3157,2384,5495
5230: 1207,3153,604
5231: 1648,3422
5232: 3140,5224,605,4072
5233: 2164,5458
5234: 3217,606,4972
5235: 2555,1125
5236: 1072,5390,3161
5237: 1651,5563
5238: 2654
5239: 1652,3430
5240: 3163,1545,415,2613,4050
5241: 1128
5242: 1489,2170
5243: 2624,3165
5244: 2141,3166,5159
5245: 2173
5246: 3168
5247: 1660,2677,3446
5248: 3169
5249: 1134,2589,4519
5250: 1662
5251: 2177,1116
5252: 1663,2500,3450
5253: 1603,2595,4535,1136
5254: 1664,2927
5255: 3178,5013,2285,617
5256: 1665,3452
5257: 5502,3173
5258: 2180,1705,3185
5259: 2666,1778
5260: 109,1734,2349,2878
5261: 8,2181
5262: 112,2897,2461
5263: 86,1671
5264: 5652,1672,3459
5265: 3180,5338
5266: 1145
5267: 1674,312,5657
5268: 626
5269: 3182,1034,5101,2165
5270: 2193,4935
5271: 4747,3184
5272: 3193,5286,628
5273: 1678
5274: 2195,2825,5312
5275: 629,3194,4963,1348,5045
5276: 3186
5277: 2680,956
5278: 1151,1700,4795
5279: 767,1682,4342
5280: 3351,3470,1683
5281: 1607,75,2600,2683
5282: 1154,5289
5283: 919,1687
5284: 2203,1283
5285: 2995,1249,126
5286: 2702,3193,5272
5287: 188,1158,1764
5288: 1149,4761,1690,3477
5289: 1154,5282,2688,2322
5290: 3297,2689
5291: 638
5292: 2691,5099
5293: 1694,3152
5294: 2692,3198
5295: 1368,2934,3199
5296: 133,5095
5297: 3083,1166
5298: 832,3203,1218
5299: 1554,2697
5300: 645,2156
5301: 1701
5302: 1168,5389,1848,3212
5303: 5734,2221
5304: 2701,1158
5305: 1705,1035
5306: 3208
5307: 140
5308: 5419,2786,3243,1172
5309: 3355,1706
5310: 5421,2704
5311: 1708,5808
5312: 2825,4282,5274
5313: 184,3213,3299,5169,5372
5314: 2708,1344
5315: 3216
5316: 2235,3361
5317: 1716
5318: 1184
5319: 2259,1718
5320: 2238,660
5321: 2239
5322: 661,1469
5323: 153
5324: 3222,1413
5325: 4135,2857,1188,2462
5326: 662,1475,3429
5327: 2242
5328: 2718,5555
5329: 5617,3437,663
5330: 1193,2886
5331: 667,1614,5183
5332: 2724,2290
5333: 1196,2895,5574,600
5334: 480,5751,1197,4243,4210
5335: 2253,1402
5336: 673,5426,2325,5580,1639
5337: 2730,5559
5338: 3180,5265,1523,167
5339: 1739
5340: 2256,2882
5341: 2170,2732
5342: 1740,2399
5343: 2444,5655,3238
5344: 2257,796,2006,3950
5345: 1205
5346: 3231,170,2550
5347: 2259
5348: 1743,5958
5349: 1206
5350: 3240,1420
5351: 2202,528,5109,2736
5352: 321,4904,2738
5353: 1209
5354: 2358,4412,2372,677
5355: 19,2263
5356: 2739,5670
5357: 174,2668,5361,3248
5358: 1212,5706
5359: 679
5360: 2266
5361: 2668,5357,3248
5362: 178,1563
5363: 4028,1215,2169
5364: 1216,4565,3012
5365: 3282,180
5366: 3251,400,1421
5367: 5612,1752
5368: 4631,1754,5621
5369: 1220,3033
5370: 3254,805
5371: 4504,2750
5372: 184,5313
5373: 3255
5374: 894,2751
5375: 1756,4226,2486,2544
5376: 2752
5377: 186
5378: 3083,1831,2753,2451,4694
5379: 1224,836,3098
5380: 5665,1758,2696,2510
5381: 1225,2962
5382: 2281,22,5120
5383: 3260
5384: 3080,691,2460
5385: 189
5386: 2282
5387: 1759,5671,3040
5388: 2285,1294
5389: 5302,3212,2760
5390: 1072,1230,3161,5236
5391: 2287,666
5392: 3266,1239,4106,368
5393: 1535,2804,2291
5394: 5489,1668,197,3340
5395: 1235
5396: 1236
5397: 2767,686
5398: 5654,3460,1673,4350,199
5399: 2297
5400: 2600,2683,1770,2482,4210
5401: 714
5402: 1245,3281,1075,4558
5403: 1776,5226
5404: 3285,1246,5647,370
5405: 2654,933,1777
5406: 3281
5407: 1778
5408: 2779,3215
5409: 718
5410: 1779,224
5411: 719,1287
5412: 3284,1425
5413: 1251
5414: 4570,2783
5415: 1784,5697,782,5482
5416: 215,4328
5417: 334,2785
5418: 2318,672
5419: 2786,5308,1854,3243
5420: 1786,4944
5421: 729,5310,2704,3059
5422: 221
5423: 3294,183
5424: 1300,2324
5425: 5501,3347,3232,4084,1261
5426: 5336,2325
5427: 1793,2437,2767
5428: 2326,2560
5429: 5030,738,2769,1461
5430: 1794,1160
5431: 3299
5432: 2329,1728
5433: 4619,3215,1795
5434: 90,2796
5435: 2330,4410,1267
5436: 228
5437: 1614,3302
5438: 449,2333
5439: 1800,5074
5440: 2801,1569,4987
5441: 2337
5442: 2338
5443: 2339
5444: 3309,1615,186,3307
5445: 2340,924
5446: 2268,4719,1195,236
5447: 2341
