5664: 957,2684,1508,12416,2327
5665: 5380,11105,12258,6160,9714
5666: 9098,9390
5667: 3053,9804,9141,1324
5668: 486,2512,8097
5669: 7627,4353,11106,2967,9806,10902
5670: 9099,964
5671: 2515,1759,9101
5672: 1684,4238,9103
5673: 2990,2765,8925,5018
5674: 2969,8104
5675: 8106,5917,3313,9223
5676: 10015
5677: 1687,3474,9415,9452
5678: 6562,10260,3091,971,10341
5679: 4285,3324,9225,2305,8200
5680: 2975,9080,6410,8660,9454
5681: 1436,8112
5682: 2976,1517,7441,2369,3626
5683: 8115,976,6273,10151
5684: 9107
5685: 3152,9109,3481
5686: 3336,11647,2468,1439,4324,8006
5687: 9952,2979,8119
5688: 9111,3483,6067,11111
5689: 396,3114,8517,10020
5690: 10928,6671,10726,4278,9112
5691: 10589,9113,2725
5692: 9561,4710,8835,9008,2984
5693: 5524,6493,9363,9758
5694: 12122,9459,11973
5695: 9116,11895
5696: 11195,10549,9118
5697: 2988,10684,621,782,12283,5415
5698: 11644
5699: 1450,2729,8135
5700: 9461,2990
5701: 406,9597,9155,7137
5702: 1453,149,10492,10117
5703: 8252,9462,9526
5704: 11114,3149
5705: 4220,8174,1249,2995,5285
5706: 6636,2996,9102,1212,8893,2168
5707: 8146
5708: 6302,9159,411,3156,2533
5709: 12179,12168
5710: 573,3000,9104,2244,11651
5711: 9992,4486,1540,413,11139
5712: 9465,3019
5713: 1463,8156
5714: 9123,3407
5715: 10945,8160,1012,9555
5716: 3198,8163
5717: 3005,1251,3308,5651
5718: 8283,8166
5719: 11222,8343,1015
5720: 9127,2169,10371
5721: 11783
5722: 8173,3011
5723: 2125,4297,1567,8397,425,8541
5724: 2141,9130,8545,429
5725: 9131,11133
5726: 10494,10473,430
5727: 6961,4649,9249,2373,11507,7864,12656
5728: 8177
5729: 6233,2883,9469,9974
5730: 436,6374,4641,2182,6474,10414
5731: 9136,1487
5732: 10269,10452,3464,10485
5733: 1488,11134,7850,154,8635
5734: 5303,440,9591
5735: 1493,9140,2206
5736: 11318,9185,10030,10271,2240
5737: 2756,10597,10474,6505
5738: 1501,7245,10659
5739: 1503,2592,10032,8769
5740: 8188,452,2314,5758
5741: 4921,7885,6051,2328,9472
5742: 11269,10228,1506,10998,748
5743: 9144,9338,5163
5744: 12000,9146,1512
5745: 9628,460,9147
5746: 8573,9474,8918,461,2389
5747: 9260,6669,462,3188,9193
5748: 7038,11769,1521
5749: 1522,8195,5847,9995
5750: 471,9475,9959,5591
5751: 9153,10233
5752: 10664,2523,7784,4430,8507,6540
5753: 1317,2556,498,5512
5754: 11876,7308,1322,10999
5755: 9476,9750,2591
5756: 505,1394,6405,2609,8687
5757: 3293,2312
5758: 3600,11590,7031,2314,5740,452
5759: 4383,2,9477
5760: 5878,3465,10498
5761: 1680,4227,9970,3467,9524
5762: 9478,9489
5763: 1162,9871,9479
5764: 4962,10276,5931
5765: 6776,595,9481,11603
5766: 11705,5086,12286,3139,3478
5767: 2907,9161,1198
5768: 10852,2336,11007
5769: 10455,9482,5787,6469,10833
5770: 4648,4012,1061,1182,10568,2811
5771: 25,9460,2313,7834,11125,1326
5772: 10187,4401,1733,6563
5773: 607,8248,3160,12287
5774: 6686,11196,1336,4381,2347,2644
5775: 10124,9484
5776: 9648,1302,9138,6112
5777: 2681,4999,7959,7523,10077
5778: 2921,9478,1817,8325,586,4657
5779: 10037,1768,6153,3205,12396
5780: 611,12352,2081,11319
5781: 9486,3493
5782: 7665,10853,4161
5783: 9744,1874,10279,3499,9251
5784: 9537,9052,8845
5785: 3491,5950,3497,9746
5786: 6620,9751,11419
5787: 6469,9016,3485,10455,5769,47
5788: 8000,2524,9824,8041
5789: 10501,2424,1789
5790: 10502
5791: 11515,12175
5792: 7487,3003,1214,4539,10039,11075
5793: 3514,1883
5794: 10040,7792,2946
5795: 10283,1738,7618,9953,4424
5796: 9180,9209,856,4125,2853,1808
5797: 9490,72
5798: 1578,5912,2405,11462,902,10202
5799: 2409,6703,9803,776
5800: 4689,655,10042
5801: 10504,4735,2972
5802: 1243,8140,6036,8536,4156,3276
5803: 9088,9774,7274
5804: 4016,10856
5805: 10857,2978
5806: 3298,8174,1249,11001
5807: 4023,10505,10547
5808: 2193,9723,1708,9445,674,4935
5809: 11320,11323
5810: 1845,10038,5063,2757,10286
5811: 1270,5543,3376,8767,5866,7826
5812: 4192,1849,8734,464,2419
5813: 1856,4577,3420,11901,12021
5814: 10552,9496
5815: 8452,4375,11322
5816: 3393,1863,3272,52,9787
5817: 847,5867,9926,1290,10175,9603
5818: 10048,7101,2989,3023
5819: 1873,9499,9486,3493
5820: 9502,9788,9744,1874
5821: 10668,8795
5822: 11630,3029,12236
5823: 9790,9576,6020,10669
5824: 1304,7974,1086,5953,7176,3798
5825: 4760,2489,5877,8361
5826: 3049,1307,10624,10863
5827: 3264,1825,3052,8123,1059,5134
5828: 11901
5829: 9196,3206,5066,12280,3062
5830: 1624,1012,9555,3065,3357,5196
5831: 3066,10558,10535,10288
5832: 179,6259,9928,10289
5833: 1342,10290,10278
5834: 494,9218,10865,4261,6696
5835: 9725,11125,2539,1326
5836: 7460,7029,7858,2542
5837: 9506,5089,9272
5838: 8203,3329,4306,190,10417
5839: 5158,53,2547
5840: 191,9509,5985
5841: 961,1357,8373,2835
5842: 9511,9530
5843: 3093,818,9512
5844: 11050,7417,11126,9412,2295,3384
5845: 11192,10054
5846: 223,11945,1774,11199,9534
5847: 8195,10055,5749,9995
5848: 7824,9864,10627,3117,2194
5849: 9214,394,5909,1391
5850: 3024,10058,1829,795
5851: 10296,239
5852: 10674,3058
5853: 12238
5854: 251,11007,5443,8693
5855: 10409,1505,405,7488,3144
5856: 3277,7684,11008,8240,10848
5857: 9518,3153
5858: 6423,10110,10467,12535,4899,10234
5859: 2416,9521
5860: 10060,1258,2637
5861: 1432,4259,10307,4441,3317
5862: 3326,4644,12639,2179,1435,5929
5863: 10174,10061,920,1438,6023
5864: 7379,6074,10001,10062
5865: 7643,1263,11010,8234
5866: 11229,5811,10420,7826,3275
5867: 847,5817,1290
5868: 12138,2450,7347
5869: 2547,8905,9634,1459,3397
5870: 2615,4605,10637
5871: 11230,10545,9209
5872: 10298,11451,6347,301
5873: 1472,1114,12117,4589,3423,5960
5874: 8685,10867,3427,4613,8302
5875: 4627,8309,1476,5947
5876: 12061,11182
5877: 8048,2489,3207,8361,5825
5878: 3465,2700,313,9560,5760
5879: 3445,6665,1483
5880: 5662,9216,9786,4780,3256
5881: 8476,9692,10383,2702,8629
5882: 2320,4907,8793,7869,880,3399
5883: 1495,10981,10300
5884: 9234,7892,2709
5885: 12337,1496,10301,12362
5886: 9244,2352,9529
5887: 9557,3755,329,1879
5888: 1499,9531
5889: 9812,2988,2713
5890: 3228,3160,607,8664
5891: 6106,10304,10556
5892: 533,6076,4871,1504,8110,2307,8779
5893: 2082,11280,896,5900,11131
5894: 5556,2727,11325
5895: 865,11182,11428,12061,2784
5896: 11598,5901,2080
5897: 9805,9500,1450,6443,4867,3374
5898: 11191,12352
5899: 6247,9536,9656
5900: 5893,11280,11131
5901: 11132,356,5896,11598
5902: 4049,6031,911,2453,5595
5903: 11633,9538
5904: 8228,4447,1538,9668,6313
5905: 8125,12239,4880,736
5906: 12240,12231
5907: 4109,9540,2126
5908: 12186
5909: 9541,5849
5910: 11328,538
5911: 5539,10308
5912: 1578,5798,10309,8268,11462
5913: 1580,4257,11329,8352
5914: 1582,9543
5915: 9699,12190,644,7565
5916: 3499,9251,960
5917: 512,5945,2645,5675,3313
5918: 962,9544,2899
5919: 11234,1801,2818
5920: 908,3179,1601
5921: 7862,8558,5990,3330
5922: 5491,7575,220,2167,8563
5923: 1656,10315,5940,7564,192,9999
5924: 8514,11904,7878,4434
5925: 4158,11800,7830,11780
5926: 10082,10603,10518,2056
5927: 1609,3265,3303,10618,4522
5928: 9546
5929: 1435,2179,9547,9629,5862
5930: 9698,5963,4626,1617,3318,7945
5931: 10807,2847,5764,8389,8699
5932: 1620,11014,9700,3343,4845
5933: 9258,6408,11171,2855
5934: 2,2864,9818,9477
5935: 7825,11015,10004,1633
5936: 10855,11478,10965,10606,4711,1627
5937: 433,11722,8548,10471
5938: 3511,6575,1884,6946,468
5939: 11045,10877,2881
5940: 7564,3438,7586,5923,10315
5941: 7991,9819,4313
5942: 3200,5057,10283,4424,1037
5943: 11087,10878
5944: 1685,2972,9259
5945: 512,5917,10520,3313
5946: 4775,1150,9867,9820
5947: 8976,4627,5875,1476,524,8365
5948: 1707,7980,2819,12251,8651,8553
5949: 9262,2209,7841,1074
5950: 5785,3491,10522
5951: 1719,103,11420,8607,9550
5952: 9821,11670
5953: 1086,7709,11626,5824,11138
5954: 7116,9552,11928,1729
5955: 8263,8150,11236,3453
5956: 1589,552,2997,2858,4137
5957: 11905,9412,2295
5958: 2304,9736,9693,4150,10688
5959: 9822,1103,8842
5960: 3423,12117,5873,9823,8147
5961: 3507,10835,1119,9849,6476,1888
5962: 1130,4478,7439,9825
5963: 8274,4626,9519,1137,9698,5930
5964: 2670,11660,11686,11737
5965: 2991,8254,4360,6165,10340
5966: 2997,11853
5967: 832,5298,3203,3031,10404,5538
5968: 4270,7949,10527
5969: 1231,3187,5034,8311,10324
5970: 39,6735,2440,11141
5971: 10696,6761,9466,11238,3528
5972: 2424,8030,4739,8807,2747
5973: 9192,12356,3032,9750
5974: 9632,640,2135
5975: 11018,4997
5976: 4546,8613,3046,10749,1390
5977: 2042,1853,8093,3034,4073
5978: 3258,10041,4115,4204,11613,11460
5979: 9202,5391,2287,666,4018,970
5980: 668,3334,7788,2298
5981: 2456,9828
5982: 12375,3392,11661
5983: 112,2897,6699,4453,8957,2461
5984: 7158,9830,680
5985: 10909,5840,9509
5986: 1755,9559,10651,2479,4474
5987: 4704,9862,1834
5988: 10330,11090,4866,2254,6702
5989: 10063,720,2616,7489,9930,1298
5990: 3330,9492,8558,5921,4548
5991: 5564,12353,129,3010
5992: 9831,3526,6639,3541
5993: 720,9565
5994: 1123,6668,1530,4906,9712,2505
5995: 9567,3550,1921
5996: 2518,5544,3377,4709,8172,49
5997: 10603,8778,4869,3147,2412
5998: 11601,9832,930
5999: 2504,6662,5659,3202
6000: 3209,4764,12236
6001: 786,3503,1797,3711
6002: 11662,9578,4496,1377,8570
6003: 792,10335
6004: 6919,12344,3023,10528,10532
6005: 9833,3227,1415,9619,3177
6006: 800,3514,9834
6007: 3230,12122,11973,3129,12088
6008: 9835,1853,802,10714
6009: 2599,9613,3050,8587,4676
6010: 2587,10886,10249,936
6011: 9836
6012: 1402,11146,11384
6013: 2703,11425,9837,10139,176
6014: 10536,2429,9681
6015: 3050,504,2599
6016: 2600,2683,75,12329,5281
6017: 831,3201,9574
6018: 9575,1417
6019: 2613,3163,12423,10773
6020: 9234,10669,5823,9576,2614
6021: 2459,9065,11022,4234,1429
6022: 7838,4792,9779,1339,854,4409
6023: 6467,1438,5863,3335,4901
6024: 10321,11662,9578,863
6025: 1868,10338,3306
6026: 9838
6027: 1456,3391,9839
6028: 2644,1336,9580,4094
6029: 4514,8585,3401,1461,5429
6030: 7525,12123,1471
6031: 9949,4049,5902,3067,911,3345
6032: 3349,2323,7851,9583
6033: 10336,2415,11342
6034: 11151,2083
6035: 3142,907,9584
6036: 2965,8536,9942,1243,5802
6037: 5316,9678,3361,1265,7863
6038: 9587,2681,30
6039: 4245,8337,10891,917
6040: 2034,9842,7471,2686
6041: 4875,8822,7649,10507,3379,10622
6042: 9979,61,9741,10551,3490,3489
6043: 10654,9588,9041,4744,12445
6044: 9948,1372,6108,9167,3095
6045: 3389,736,2761,12096,1455,4731
6046: 11343,6606,4759
6047: 10656,10067
6048: 3928,10312,3413,11574,1467,8826
6049: 9592,961
6050: 1,2143,9554,6352,4961
6051: 9189,2737,2328,5741
6052: 8139,1657,11594
6053: 11440,6609,2264,447
6054: 4836,3444,6654,11549,1018,1659
6055: 5125,9301,11441,11619,456
6056: 8443,2748,1776,5226,324,2648
6057: 9701,10372,10242,10069
6058: 7886,9801,8159,2499,918,3457
6059: 2166,11807,4553
6060: 1021,4218,10550,9968
6061: 5363,4028,5,10371
6062: 2963,10070,999
6063: 3561,9468,11244
6064: 2185,1706,8342,3355,7519,5309
6065: 10650,9845
6066: 10551
6067: 1696,11111,5688,12358,8360
6068: 1882,6892,9847
6069: 10073,3512
6070: 9848,3513,11793
6071: 9849,3515
6072: 1773,5201,9827,3206,1011,1044
6073: 11949,5497,3519,253,7300,7248
6074: 10001,5864
6075: 1625,4605,10637
6076: 533,5892,1504,2766,5023
6077: 9850,2223,7051
6078: 10911,10638,9984,6746
6079: 1635,9851
6080: 12310
6081: 9023,549,9852
6082: 10056,9601
6083: 5350,2824,8115,3240,1420
6084: 9853,3553,12252
6085: 7880,9854,10676,2877
6086: 1078,10093,3322,1255,6946
6087: 12311,2083
6088: 2837,10088,9485,102,10303
6089: 9857,6290
6090: 2852,9604,4441,980
6091: 4091,11443
6092: 9858
6093: 5332,1723,10991,2724
6094: 4642,2882,2256,1812,234,8724
6095: 7642,4252,2498,1323,9932,24
6096: 4960,5515,9754,2893,8465
6097: 10599,206,6571,11282,10273,4573
6098: 11670,1862,212,37,3866
6099: 10045,11042,991,1497,4823
6100: 1160,11031,5430
6101: 1728,12368,9231,8950
6102: 9861
6103: 2473,10648,5352,2738,10023,9062,10642
6104: 8357,1783,4881,8782,8727
6105: 6294,5345,9377,10538,1205,2957
6106: 5891,3507,10835,10415,10556
6107: 2379,12366,12416,7524
6108: 1372,10544,6044,8861,9167
6109: 9676,7216,4217,2386
6110: 10872,11348,1611,5179,11427
6111: 3061,9869,3118,10094,11617
6112: 4266,10684,5776,9648,9138,3181
6113: 3183,5026,10712,1313,7595
6114: 2467,7421,577,10346,4591,8566
6115: 3072,9865
6116: 10097,1855
6117: 8072,763,1321
6118: 2480,9866,10652
6119: 3220,10313,1256,3328,11723
6120: 3301,6825,2153,1867,6166
6121: 11250
6122: 10158,10959,4399,3364,2232,8242
6123: 10101,1267
6124: 10102,6754
6125: 3,2085,11958,6183
6126: 10858,10617,1282,10715
6127: 11597
6128: 9869
6129: 11863,1085,7646
6130: 1899,7226,3542,3538,79,6697
6131: 2522,10716,10472
6132: 2643,1297,4878,4337,7483
6133: 6843,3540,1083,3623,10053,3646
6134: 681,2464,11161
6135: 8541,11065,1907
6136: 6991,318,3955,1910,6641
6137: 10559,34
6138: 10718
6139: 10560,139,10358,6758,1913
6140: 9922,5224,3140,11623,11529,3155
6141: 20,10172,8102,2272,11443
6142: 10517,2558,8087,9872
6143: 1309,1087,69,9453,7414,3568
6144: 10103,1341
6145: 9873,723
6146: 7459,11237,1126,2580,2541,11629
6147: 82,8189,8911,6225,2722
6148: 9577,1354,11034
6149: 1404,12203,730,3119,7536
6150: 11162,2602
6151: 11269,10228,9874
6152: 10107
6153: 1043,1768,4508,5115,5779,3205
6154: 4494,9276,10294,1635,761
6155: 7769,4947,7727,7726,1851
6156: 635,7538,10132,9952,2979,5592
6157: 2630,6406,10108
6158: 10562
6159: 9071,11579,11037,777
6160: 12258,7346,5665,8559,10136
6161: 10261,11447
6162: 10565,2833
6163: 3295,6734,10721,10849,1427
6164: 10109,6357,2662,3434
6165: 9383,4360,5965,7846,10722
6166: 816,6120,3087,1867,12393
6167: 3287,11115,11038
6168: 5542,2327,4918,11246
6169: 3450,1663,5252,2685,5636,7391
6170: 10678,9289,9879
6171: 11255,11564
6172: 2402,683,10113
6173: 10725,5097,9,8879
6174: 5514,10904,1865,3069
6175: 10114,1469,11751
6176: 9880,837,10313
6177: 4031,8740,10115
6178: 1481,9881,6224
6179: 80,8936,2715,11259,5205
6180: 1484,3490,11040
6181: 9884,214,7340
6182: 11354,11479,2084
6183: 11355,2085,6125
6184: 11481,11457,11260
6185: 11357,11674,11396,6193
6186: 6197,2088,11452
6187: 4805,10567
6188: 11261,2089
6189: 2090,11356
6190: 12315
6191: 224,5410,2190
6192: 10152,2226,10900,6718,7529
6193: 235,11327,6185,11357,11396
6194: 9303,4515,2577,11734,10016
6195: 9890
6196: 11009,10120,10729
6197: 6186,11914,11387
6198: 10019,11165,11414,2755
6199: 2345,9891,882
6200: 256,11226,9892
6201: 9893,3334
6202: 9894,2376
6203: 10731,261,10845
6204: 11675,2775
6205: 2133,10122
6206: 9438,10732,7672,2583,4502,8579
6207: 3346,10179,10123
6208: 2593,9897
6209: 906,9899,6485
6210: 1568,9900
6211: 931,9903
6212: 10735,9122,355,2814,5622
6213: 2815,10125
6214: 10736,11275,2171
6215: 7566,10126,1581,6463
6216: 3287,2823,7955,8271,1572
6217: 1603,10250,10343,1136,9029,5253
6218: 12256,7400
6219: 1612,11365,554,9918,9004,9005
6220: 6411,3416,4117,1645
6221: 10127
6222: 10128
6223: 10123,9905
6224: 8736,11472,11290,6178
6225: 8911,1636,6147
6226: 10349,6683,1644
6227: 11042,2234
6228: 3704,1001,11850,6926
6229: 10131,344,6879
6230: 11358,11938
6231: 2249,3375,4333,208,8520
6232: 4331,1190,2870,359,10745
6233: 5729,9908,2883
6234: 9131,2262,10596,8764,3437
6235: 2884,8264,3110,1192,4993
6236: 1085,1292,10350,2265,10406
6237: 10549,9118,5168,571,1693,4765
6238: 1056,11457
6239: 2160,4407,8033,1702,8881,7744
6240: 1665,2913,10135
6241: 2936,363,3033,4358
6242: 11699,9910,1060
6243: 2303,11044,242,4693
6244: 2928,10051,5393,994,2291
6245: 209,10014,11913,3378,11798,11740
6246: 380,10755
6247: 5899,11458,9746,3491
6248: 6265,1091,10100,3526,3541
6249: 10842,10137
6250: 10138,1093
6251: 3495,984,9790,3500
6252: 12317,1101,12365
6253: 2970,5140,1583,2849,7981,10339
6254: 420,11479,11263
6255: 1762,2543,4385,11536
6256: 10511,3521,10459,1878,6862,3648,680
6257: 11361
6258: 360,6857,12260
6259: 6578,3532,179,5832,9928,7843
6260: 4229,12575,438,9912
6261: 10355,418,12316,1969,7034
6262: 3536,10229,10356
6263: 225,8376,1785,8187
6264: 10142,10839
6265: 6248,10143,1905,3541
6266: 10763,12472,7072,3543
6267: 3544,1909,10146
6268: 1141,10357,2642,4688,3426
6269: 10358,10469,1913
6270: 10147,3645
6271: 9734,3009,10908,10148
6272: 10149
6273: 1797,10151,5683
6274: 10235,3564,1393,722,3559
6275: 9915,10554
6276: 4498,2399,9916
6277: 4819,393,11537
6278: 11459,11482,3769,7209,11261
6279: 1824,9917
6280: 804,5505,7092,3038,1857
6281: 5499,2417,3564,722
6282: 10155,10922
6283: 10156,11227
6284: 10207,10157,1313,4304
6285: 7679,9919
6286: 10240,11224,1428,11135,4682
6287: 9971,1446,10675
6288: 11460,11613,2442,10213
6289: 5309,2445,3355,10808,1316
6290: 1661,564,9857,10159,6089
6291: 10767,3044,1762,4659
6292: 12266,12276
6293: 597,10362,3556
6294: 3150,9201,9990,6105,10538
6295: 10500,10160,12592
6296: 11607,11461
6297: 12278,11744,11718,1897
6298: 2526,10163,169
6299: 10768
6300: 1088,11366
6301: 7,1221,8528,8054,10400
6302: 5708,9159,10363,2533
6303: 10770,2139,3075,641,9456
6304: 10771,6482,6589,1912
6305: 10772,10116,2966,3171
6306: 2245,1289,10164
6307: 10365,9590,1536,5090
6308: 2210,11265
6309: 7093,1924,1126,3551
6310: 1926,687,10366,3574
6311: 3575,8403,10367
6312: 10760,10368,3597,6756,11512,3590
6313: 2267,11073,5904,664
6314: 10369,1323,4252
6315: 2144,4417,10971,851,8055,9776
6316: 10096,71,11046
6317: 11174,9336
6318: 11816,10487
6319: 10166,10586
6320: 10666,2627,10167
6321: 11368,103,11420
6322: 9453,11369,1898,11400,69
6323: 10168,10770
6324: 737,6376,3527,10370
6325: 2635,846,3286,6453,2631
6326: 10595,6762,7153,12001,3531,1911
6327: 12534,11136,10519,4032,2348
6328: 10921,11976
6329: 10373,7328
6330: 7517,11724,11464
6331: 5136,9611,11047,11538,1573
6332: 8906,10774,5377,186,5444
6333: 7200,157,6980,8800,11305
6334: 10374,1437,3331
6335: 1440,6530,4329,8215
6336: 7848,1473,10173
6337: 2091,11465
6338: 2092,11539
6339: 10176,208
6340: 3739,11656,12139,11839,3366
6341: 2742,11532,10177,1495
6342: 3725,11845,10376,6986,225
6343: 4201,10924
6344: 2759,8638,4931,10360
6345: 10377,1351,10634
6346: 3268,6351,11051,6823,10623
6347: 11097,1638,5872,770,9921,301
6348: 249,2334,2239,10178,9172
6349: 6353,10378
6350: 2788,8816,8747,10379
6351: 6520,11051,6346
6352: 2799,10293,9554,6050,4961
6353: 1529,4256,6349,11540,10378
6354: 10380,12328
6355: 10381,2158,4631
6356: 4785,8746,3433,4432,12024
6357: 2662,307,7546,10264,8219,6164
6358: 1478,6447,10444
6359: 2810,9994,12164,7951,426
6360: 3182,5269,8969,8198,1703
6361: 2261,7633,870
6362: 153,3443,8435,10446,3116,1482,9182
6363: 10786,10181,7404,3422
6364: 2828,1424,10182
6365: 2856,8450,10491,5142,11359,1586
6366: 3468,11108,8655,8899,12140
6367: 10899,10133,4967,2205,7590,226
6368: 10926,10183
6369: 11439,8130,6384,4074,10184
6370: 12379,12412
6371: 1176,3492,6732,1862,3510,212
6372: 10386,1649
6373: 10854,11180,7555,357,6504
6374: 436,5730,10687,4641
6375: 11344,10571,375,3525
6376: 3527,3607,2006,1889,737,6324
6377: 3530,6917,10572
6378: 951,10256,10573,6397
6379: 3605,10768,10657,3539
6380: 3529,10927,397,3493
6381: 3558,11746
6382: 10387,10929
6383: 2286,5498,10575,10838
6384: 10333,1819,8130,338,6369
6385: 10388
6386: 10476,10389,11175,1901
6387: 3320,8192,4166,2296,11338,11388
6388: 546,10395,6409,3575,10478,6977
6389: 1711,10189
6390: 1713,444,12078,10190,10463
6391: 10191,3580,11278
6392: 1434,2305,10192
6393: 2966,10193,1208,7677
6394: 10194,1746,10759
6395: 10929,10387,3562,1897
6396: 10390,1590,3015
6397: 10438,1303,951,6378
6398: 1050,10577,3585
6399: 2368,255,10391
6400: 10578
6401: 4566,10579,3037,1222,10742
6402: 3043,10392,1389
6403: 2715,10196
6404: 10580,3049,10071
6405: 1394,4556,8625,3054,2609,5756
6406: 10836,10108,4377,2630,10435,6157
6407: 10394
6408: 3057,11171,7486,5933,341,2855
6409: 10395,546,6388
6410: 9080,5680,4971,11157,10789,8660
6411: 6220,3416,4230,560,9473,4117
6412: 10197,1111
6413: 10397
6414: 8291,2437,10398,6628
6415: 396,3114,1403,10583
6416: 2464,5024,10275,2370,7419
6417: 1891,10399
6418: 7827,10553,3135,10933
6419: 601,8611,4544,4311,3138
6420: 5050,11960,4891,8787,2477
6421: 10198
6422: 1167,2757,10199
6423: 5858,10110,10234,2491,10222
6424: 11184,1200
6425: 4638,10957,10400
6426: 242,10413,10401
6427: 648,10587
6428: 3593,3586,10604,1932
6429: 10457,10200,8788,4244
6430: 12015,1936
6431: 11813,2374,12269
6432: 11469,383
6433: 10934,11170
6434: 8728,48,4287,12279,8182,2513
6435: 3599,11055,435,1933
6436: 66,2635,1525,2631,4208
6437: 10405,11942,10412,6461
6438: 752,10935,10906
6439: 10506,10936,1707,7980
6440: 10384,12077
6441: 4594,8568,8972,8897,793,2924
6442: 998,10602,2711,10589
6443: 4867,5897,3374
6444: 3606,3492,10717,811
6445: 11511,2094,150,11546
6446: 1474,11806,4830,10407
6447: 10468,4789,6358,1478,10444,152,3107
6448: 11548,11694,11704,11554
6449: 11470,2094
6450: 836,3216,8572,3098,10397
6451: 10590,1491
6452: 175,10834,11379,3578
6453: 4541,3286,1284,5467,9731,846,6325
6454: 10409,1505
6455: 864,11057,3004,11053,6521
6456: 1388,3042,1674,6715,2773
6457: 10593,4216,3462
6458: 10410,2148
6459: 9176,10411,1466
6460: 10208
6461: 10412,4099,6437,9341,2154
6462: 9825,2720,11347,1558,11471
6463: 10741,9312,6215,10126,4020
6464: 1041,11380,909
6465: 55,12143
6466: 2841,4089,1574
6467: 6023,10753,1931,4901,3595
6468: 974,8292,10887,9800,3227,4419
6469: 5787,5554,9016,5769,8395,10833
6470: 10896,4100,4346,927,7675
6471: 4282,5312,2825,5274,8223
6472: 6473,1585,11059,3506,2976,74
6473: 1585,11059,6472
6474: 10414,5730,2182,11032
6475: 4046,265,9027,5453,9171
6476: 1119,5961,10835,10415
6477: 7591,1600,5010,12213
6478: 3518,2308,4176,2074,11262
6479: 2849,10214
6480: 965,10215,5376,2752
6481: 2213,10416
6482: 4854,6304,10771,1912,3546,10277
6483: 4777,8326,3442,308,10884
6484: 4288,189,4533,3408,7820,10497
6485: 6209,906,11680,10840,3554
6486: 10882,1647,10417
6487: 995,10566,10344,4361
6488: 2945,9501,8841,5633,10602
6489: 10787,3569,727
6490: 10788
6491: 10418,5088,2889
6492: 8966,10790,5466
6493: 9363,11624,2243,5693,281,9758
6494: 10791,10834,10977
6495: 11554,11704
6496: 6775,10792
6497: 339,12503
6498: 10422,1014,4718
6499: 10604
6500: 9564,2135,1393,12506
6501: 1930,10166,10481
6502: 10843,10423
6503: 2260,2324,10811,5484,4065,18
6504: 10124,9484,10854,6373,11180,3523
6505: 5737,10597,10424
6506: 2926,10713,4978,5506,358,7942
6507: 8088,4275,1704,7492
6508: 3614,10795,1935,12308
6509: 12553,12509
6510: 11274,4482,10678,11247,9813,2687
6511: 10607,1295
6512: 2300,12327
6513: 400,4929,10426,3251,9261
6514: 10797,10997
6515: 8676,10889,4545,4488,8561,2992
6516: 10608,1113
6517: 12513,1121
6518: 10223
6519: 9030,1788,10798
6520: 6351,10799,11051,10428
6521: 10920,1380,6455,11053,4616
6522: 2758,8401,10429
6523: 5354,2358,8773
6524: 10611,334,1807
6525: 10430,2372
6526: 2901,4255,2822,1813,12210
6527: 9884,10612
6528: 8689,9735,11615
6529: 11684,2413,2763
6530: 1440,6335,4329,4748,514,10490
6531: 10431,267,10451
6532: 1919,3553,537,10880
6533: 10613,10605,11820
6534: 10433,545
6535: 11175,6577,3713,6978,10389
6536: 7817,10615
6537: 4134,12065,1389
6538: 11385,1909,10146,493
6539: 474,7829,5325,8997,10364,2462
6540: 4320,1269,8507,2523,5752
6541: 11194,2476,5616
6542: 10616,5053,3142
6543: 600,8640,5574,8176,4913,3126
6544: 10802
6545: 2624,10862,10803,4307
6546: 2447,3297,1613
6547: 9697,11063,4296,11956,11399,2263
6548: 10804,1334,4588
6549: 3303,10618
6550: 11065
6551: 3580,10479,11278,687,6580,9061
6552: 10806,10801,4862
6553: 264,9521,7930,5028,1352
6554: 1371,11477,4420
6555: 8026,10620,3348
6556: 9714,1758,2696,1157
6557: 10614,202,5280,4572,9391
6558: 75,11386
6559: 3355,10808,4575,7519
6560: 2707,3026,377,11418
6561: 83,10927
6562: 5678,10260,4783,1400,10810
6563: 10709,2947,5772,10187
6564: 1102,11560
6565: 2745,10507,10622
6566: 11689
6567: 4159,10625,2866
6568: 11821,7019,168
6569: 7852,10626
6570: 11618,6633
6571: 11282,206,6097
6572: 8489,10812,1186
6573: 10627,2194
6574: 11201,10628
6575: 3511,5938,10629
6576: 3246,10813,6969
6577: 11175,6535,3608,3556,3713
6578: 6259,3532,257,1565,179,10227
6579: 3660,7414,3568,11284
6580: 908,3574,687,9061,6551
6581: 10630,2279
6582: 10440,983
6583: 985,10441
6584: 10941,11488,3587
6585: 12079,3588,496,10978
6586: 11478
6587: 10587,10942
6588: 1912,3602,3546,1916,3700
6589: 328,6304,1912,3602
6590: 3613,3620,11754
6591: 12020,2671,4777
6592: 11620,11963
6593: 11082,10980,9685,10814
6594: 8937,7783,10815
6595: 10816,3616
6596: 7608,10823,9044,5289,4380,1154
6597: 8859,5025,10723,904,2415
6598: 1939,10952,3625,6681,9845
6599: 6867,6667,3632,10631
6600: 3634,1175,6867,11561,11641
6601: 10633
